,fold,feature_name,feature,loss,acc,idx,class
65,train,cross_entropy,0.9770139455795288,0.09025347232818604,0.909746527671814,625.0,
66,train,cross_entropy,0.5984867811203003,0.09003889560699463,0.9099611043930054,61.0,
67,train,cross_entropy,0.9005557298660278,0.07323092222213745,0.9267690777778625,703.0,
68,train,cross_entropy,0.8728528022766113,0.21219086647033691,0.7878091335296631,449.0,
69,train,cross_entropy,0.8451564311981201,0.18246608972549438,0.8175339102745056,602.0,
70,train,cross_entropy,0.7776966094970703,0.09740442037582397,0.902595579624176,331.0,
71,train,cross_entropy,0.8387967348098755,0.11092174053192139,0.8890782594680786,777.0,
72,train,cross_entropy,0.9598658084869385,0.026840806007385254,0.9731591939926147,155.0,
73,train,cross_entropy,0.8434751033782959,0.08533304929733276,0.9146669507026672,640.0,
74,train,cross_entropy,0.5007810592651367,0.14712077379226685,0.8528792262077332,183.0,
75,train,cross_entropy,0.7197074890136719,0.048860013484954834,0.9511399865150452,136.0,
76,train,cross_entropy,0.688251256942749,0.04736906290054321,0.9526309370994568,293.0,
77,train,cross_entropy,0.829377293586731,0.06718522310256958,0.9328147768974304,355.0,
78,train,cross_entropy,0.8977518081665039,0.10672187805175781,0.8932781219482422,521.0,
79,train,cross_entropy,0.8936425447463989,0.12375915050506592,0.8762408494949341,354.0,
80,train,cross_entropy,0.7991489171981812,0.08298349380493164,0.9170165061950684,12.0,
81,train,cross_entropy,0.847673773765564,0.28736555576324463,0.7126344442367554,336.0,
82,train,cross_entropy,0.844375491142273,0.6046574115753174,0.3953425884246826,403.0,
83,train,cross_entropy,0.4956861734390259,0.07998049259185791,0.9200195074081421,697.0,
84,train,cross_entropy,0.7711821794509888,0.13377469778060913,0.8662253022193909,365.0,
85,train,cross_entropy,0.9577300548553467,0.06817537546157837,0.9318246245384216,19.0,
86,train,cross_entropy,0.5174815654754639,0.2930040955543518,0.7069959044456482,773.0,
87,train,cross_entropy,0.6564004421234131,0.07467418909072876,0.9253258109092712,790.0,
88,train,cross_entropy,0.9506018161773682,0.06159079074859619,0.9384092092514038,164.0,
89,train,cross_entropy,0.9613845348358154,0.06191587448120117,0.9380841255187988,289.0,
90,train,cross_entropy,0.9772824048995972,0.02153831720352173,0.9784616827964783,55.0,
91,train,cross_entropy,0.6198854446411133,0.057423174381256104,0.9425768256187439,724.0,
92,train,cross_entropy,0.7375304698944092,0.0552515983581543,0.9447484016418457,184.0,
93,train,cross_entropy,0.8838150501251221,0.3287995457649231,0.6712004542350769,227.0,
94,train,cross_entropy,0.8626359701156616,0.062326014041900635,0.9376739859580994,408.0,
95,train,cross_entropy,0.8309346437454224,0.09258449077606201,0.907415509223938,721.0,
96,train,cross_entropy,0.793800950050354,0.09498590230941772,0.9050140976905823,690.0,
97,train,cross_entropy,0.880465030670166,0.1486802101135254,0.8513197898864746,778.0,
98,train,cross_entropy,0.7783010005950928,0.08349156379699707,0.9165084362030029,128.0,
99,train,cross_entropy,0.9614076614379883,0.10391360521316528,0.8960863947868347,439.0,
100,train,cross_entropy,0.6522138714790344,0.06262362003326416,0.9373763799667358,762.0,
101,train,cross_entropy,0.9576296806335449,0.09457498788833618,0.9054250121116638,400.0,
102,train,cross_entropy,0.8990993499755859,0.10911500453948975,0.8908849954605103,350.0,
103,train,cross_entropy,0.9325194358825684,0.05806326866149902,0.941936731338501,716.0,
104,train,cross_entropy,0.8559596538543701,0.1171538233757019,0.8828461766242981,579.0,
105,train,cross_entropy,0.7506330013275146,0.07437235116958618,0.9256276488304138,358.0,
106,train,cross_entropy,0.9443721771240234,0.08501511812210083,0.9149848818778992,231.0,
107,train,cross_entropy,0.9999995231628418,0.06015390157699585,0.9398460984230042,461.0,
108,train,cross_entropy,0.9638253450393677,0.049124956130981445,0.9508750438690186,756.0,
109,train,cross_entropy,0.9427969455718994,0.11902862787246704,0.880971372127533,766.0,
110,train,cross_entropy,0.7448087930679321,0.03199946880340576,0.9680005311965942,419.0,
111,train,cross_entropy,0.7873520851135254,0.07696777582168579,0.9230322241783142,770.0,
112,train,cross_entropy,0.9314147233963013,0.08690065145492554,0.9130993485450745,124.0,
113,train,cross_entropy,0.3537466526031494,0.07803291082382202,0.921967089176178,186.0,
114,train,cross_entropy,0.8203935623168945,0.09729081392288208,0.9027091860771179,455.0,
115,train,cross_entropy,0.8038074970245361,0.12007898092269897,0.879921019077301,548.0,
116,train,cross_entropy,0.632250189781189,0.10405981540679932,0.8959401845932007,204.0,
117,train,cross_entropy,0.897489070892334,0.044597089290618896,0.9554029107093811,309.0,
118,train,cross_entropy,0.8907513618469238,0.06816631555557251,0.9318336844444275,498.0,
119,train,cross_entropy,0.5702284574508667,0.0726812481880188,0.9273187518119812,692.0,
120,train,cross_entropy,0.9780728816986084,0.13770604133605957,0.8622939586639404,369.0,
121,train,cross_entropy,0.9799081087112427,0.04384815692901611,0.9561518430709839,585.0,
122,train,cross_entropy,0.919009804725647,0.037337303161621094,0.9626626968383789,428.0,
123,train,cross_entropy,0.8907854557037354,0.047006309032440186,0.9529936909675598,328.0,
124,train,cross_entropy,0.8833023309707642,0.09408533573150635,0.9059146642684937,237.0,
125,train,cross_entropy,0.7781848907470703,0.11442995071411133,0.8855700492858887,37.0,
126,train,cross_entropy,0.9252930879592896,0.4221664071083069,0.5778335928916931,779.0,
127,train,cross_entropy,0.7551676034927368,0.26711738109588623,0.7328826189041138,98.0,
128,train,cross_entropy,0.7341251373291016,0.1983538269996643,0.8016461730003357,533.0,
129,train,cross_entropy,0.8814189434051514,0.09787654876708984,0.9021234512329102,764.0,
130,train,cross_entropy,0.9580091238021851,0.0688244104385376,0.9311755895614624,700.0,
131,train,cross_entropy,0.9682285785675049,0.07725703716278076,0.9227429628372192,92.0,
132,train,cross_entropy,0.9512637853622437,0.10781466960906982,0.8921853303909302,239.0,
133,train,cross_entropy,0.9881136417388916,0.06934380531311035,0.9306561946868896,286.0,
134,train,cross_entropy,0.9779807329177856,0.043618977069854736,0.9563810229301453,34.0,
135,train,cross_entropy,0.8440984487533569,0.06179720163345337,0.9382027983665466,282.0,
136,train,cross_entropy,0.9159855842590332,0.1104574203491211,0.8895425796508789,214.0,
137,train,cross_entropy,0.9612427949905396,0.037582337856292725,0.9624176621437073,712.0,
138,train,cross_entropy,0.9010844230651855,0.07230716943740845,0.9276928305625916,673.0,
139,train,cross_entropy,0.9011144638061523,0.18399930000305176,0.8160006999969482,786.0,
140,train,cross_entropy,0.9111524820327759,0.03800809383392334,0.9619919061660767,94.0,
141,train,cross_entropy,0.9195346832275391,0.027224957942962646,0.9727750420570374,101.0,
142,train,cross_entropy,0.6507657766342163,0.04858893156051636,0.9514110684394836,20.0,
143,train,cross_entropy,0.7578995227813721,0.20462286472320557,0.7953771352767944,40.0,
144,train,cross_entropy,0.859673261642456,0.08037066459655762,0.9196293354034424,381.0,
145,train,cross_entropy,0.9715313911437988,0.06772232055664062,0.9322776794433594,90.0,
146,train,cross_entropy,0.967606782913208,0.1015051007270813,0.8984948992729187,228.0,
147,train,cross_entropy,0.9755591154098511,0.055477023124694824,0.9445229768753052,288.0,
148,train,cross_entropy,0.708075761795044,0.08861148357391357,0.9113885164260864,83.0,
149,train,cross_entropy,0.7815051674842834,0.07060712575912476,0.9293928742408752,696.0,
150,train,cross_entropy,0.7419487237930298,0.04097878932952881,0.9590212106704712,562.0,
151,train,cross_entropy,0.8283246755599976,0.10734742879867554,0.8926525712013245,2.0,
152,train,cross_entropy,0.7208998203277588,0.05345505475997925,0.9465449452400208,558.0,
153,train,cross_entropy,0.843239426612854,0.07230615615844727,0.9276938438415527,17.0,
154,train,cross_entropy,0.8355138301849365,0.5026282072067261,0.4973717927932739,741.0,
155,train,cross_entropy,0.9011026620864868,0.05683022737503052,0.9431697726249695,317.0,
156,train,cross_entropy,0.8661234378814697,0.03819161653518677,0.9618083834648132,464.0,
157,train,cross_entropy,0.8002368211746216,0.02578127384185791,0.9742187261581421,135.0,
158,train,cross_entropy,0.7158135175704956,0.043013930320739746,0.9569860696792603,321.0,
159,train,cross_entropy,0.7759495973587036,0.07007360458374023,0.9299263954162598,371.0,
160,train,cross_entropy,0.9164539575576782,0.13696837425231934,0.8630316257476807,526.0,
161,train,cross_entropy,0.8225879669189453,0.09799391031265259,0.9020060896873474,334.0,
162,train,cross_entropy,0.9845007658004761,0.09409230947494507,0.9059076905250549,296.0,
163,train,cross_entropy,0.6863400936126709,0.1034957766532898,0.8965042233467102,643.0,
164,train,cross_entropy,0.9755492210388184,0.12899267673492432,0.8710073232650757,729.0,
165,train,cross_entropy,0.9547433853149414,0.04126131534576416,0.9587386846542358,418.0,
166,train,cross_entropy,0.9731531143188477,0.054313838481903076,0.9456861615180969,793.0,
167,train,cross_entropy,0.9607481956481934,0.08965933322906494,0.9103406667709351,655.0,
168,train,cross_entropy,0.47070765495300293,0.09748315811157227,0.9025168418884277,141.0,
169,train,cross_entropy,0.9685584306716919,0.08648347854614258,0.9135165214538574,340.0,
170,train,cross_entropy,0.6931301355361938,0.3099285364151001,0.6900714635848999,349.0,
171,train,cross_entropy,0.9547439813613892,0.06201964616775513,0.9379803538322449,335.0,
172,train,cross_entropy,0.9110667705535889,0.0647820234298706,0.9352179765701294,25.0,
173,train,cross_entropy,0.9673366546630859,0.04284012317657471,0.9571598768234253,117.0,
174,train,cross_entropy,0.8656684160232544,0.062039077281951904,0.9379609227180481,14.0,
175,train,cross_entropy,0.9112757444381714,0.09294843673706055,0.9070515632629395,726.0,
176,train,cross_entropy,0.9751347303390503,0.15592145919799805,0.844078540802002,421.0,
177,train,cross_entropy,0.8435167074203491,0.10471010208129883,0.8952898979187012,49.0,
178,train,cross_entropy,0.8872594833374023,0.09203898906707764,0.9079610109329224,126.0,
179,train,cross_entropy,0.9355210661888123,0.027707278728485107,0.9722927212715149,499.0,
180,train,cross_entropy,0.9376153945922852,0.06410068273544312,0.9358993172645569,539.0,
181,train,cross_entropy,0.9516111612319946,0.09658956527709961,0.9034104347229004,646.0,
182,train,cross_entropy,0.9423437118530273,0.0268629789352417,0.9731370210647583,478.0,
183,train,cross_entropy,0.9607423543930054,0.11434733867645264,0.8856526613235474,216.0,
184,train,cross_entropy,0.8908793926239014,0.47476643323898315,0.5252335667610168,405.0,
185,train,cross_entropy,0.9442107677459717,0.07353091239929199,0.926469087600708,630.0,
186,train,cross_entropy,0.9887783527374268,0.05829417705535889,0.9417058229446411,542.0,
187,train,cross_entropy,0.9569213390350342,0.05450934171676636,0.9454906582832336,46.0,
188,train,cross_entropy,0.9470347166061401,0.1240721344947815,0.8759278655052185,273.0,
189,train,cross_entropy,0.8502681255340576,0.10302543640136719,0.8969745635986328,146.0,
190,train,cross_entropy,0.7192904949188232,0.04311448335647583,0.9568855166435242,142.0,
191,train,cross_entropy,0.9711873531341553,0.03754615783691406,0.9624538421630859,491.0,
192,train,cross_entropy,0.9474945068359375,0.0842856764793396,0.9157143235206604,324.0,
193,train,cross_entropy,0.999998927116394,0.08064955472946167,0.9193504452705383,301.0,
194,train,cross_entropy,0.9377714395523071,0.04997199773788452,0.9500280022621155,537.0,
195,train,cross_entropy,0.6522821187973022,0.0384790301322937,0.9615209698677063,730.0,
196,train,cross_entropy,0.7525265216827393,0.05689436197280884,0.9431056380271912,432.0,
197,train,cross_entropy,0.9726454019546509,0.2404070496559143,0.7595929503440857,11.0,
198,train,cross_entropy,0.5322657227516174,0.16423821449279785,0.8357617855072021,388.0,
199,train,cross_entropy,0.9440648555755615,0.057967424392700195,0.9420325756072998,194.0,
200,train,cross_entropy,0.9149035215377808,0.2370801568031311,0.7629198431968689,187.0,
201,train,cross_entropy,0.6418569087982178,0.0944332480430603,0.9055667519569397,385.0,
202,train,cross_entropy,0.9055449962615967,0.15054059028625488,0.8494594097137451,513.0,
203,train,cross_entropy,0.9135576486587524,0.09868687391281128,0.9013131260871887,479.0,
204,train,cross_entropy,0.9051318168640137,0.37633413076400757,0.6236658692359924,506.0,
205,train,cross_entropy,0.9274955987930298,0.0804147720336914,0.9195852279663086,188.0,
206,train,cross_entropy,0.9190943241119385,0.15410840511322021,0.8458915948867798,456.0,
207,train,cross_entropy,0.8452715873718262,0.17367464303970337,0.8263253569602966,407.0,
208,train,cross_entropy,0.936981201171875,0.12436145544052124,0.8756385445594788,452.0,
209,train,cross_entropy,0.9183056354522705,0.1280542016029358,0.8719457983970642,175.0,
210,train,cross_entropy,0.8942923545837402,0.070442795753479,0.929557204246521,119.0,
211,train,cross_entropy,0.9762121438980103,0.10874879360198975,0.8912512063980103,406.0,
212,train,cross_entropy,0.9125384092330933,0.18649351596832275,0.8135064840316772,310.0,
213,train,cross_entropy,0.9752366542816162,0.05705714225769043,0.9429428577423096,488.0,
214,train,cross_entropy,0.9375100135803223,0.12839537858963013,0.8716046214103699,394.0,
215,train,cross_entropy,0.6831505298614502,0.10308361053466797,0.896916389465332,515.0,
216,train,cross_entropy,0.5834765434265137,0.05854994058609009,0.9414500594139099,639.0,
217,train,cross_entropy,0.9025077819824219,0.12437981367111206,0.8756201863288879,409.0,
218,train,cross_entropy,0.8356168270111084,0.11117178201675415,0.8888282179832458,540.0,
219,train,cross_entropy,0.9800543785095215,0.07461994886398315,0.9253800511360168,438.0,
220,train,cross_entropy,0.9546935558319092,0.13145548105239868,0.8685445189476013,160.0,
221,train,cross_entropy,0.9105736017227173,0.05112999677658081,0.9488700032234192,161.0,
222,train,cross_entropy,0.8462628126144409,0.11953097581863403,0.880469024181366,226.0,
223,train,cross_entropy,0.8307434320449829,0.09649771451950073,0.9035022854804993,173.0,
224,train,cross_entropy,0.9165011644363403,0.08510196208953857,0.9148980379104614,221.0,
225,train,cross_entropy,0.7968192100524902,0.10687929391860962,0.8931207060813904,76.0,
226,train,cross_entropy,0.9733459949493408,0.07257705926895142,0.9274229407310486,471.0,
227,train,cross_entropy,0.8819440603256226,0.0750572681427002,0.9249427318572998,397.0,
228,train,cross_entropy,0.8741613626480103,0.07287895679473877,0.9271210432052612,341.0,
229,train,cross_entropy,0.9555078744888306,0.1567571759223938,0.8432428240776062,735.0,
230,train,cross_entropy,0.8700278997421265,0.1291244626045227,0.8708755373954773,270.0,
231,train,cross_entropy,0.7585978507995605,0.05739092826843262,0.9426090717315674,212.0,
232,train,cross_entropy,0.746130108833313,0.7900781631469727,0.20992183685302734,295.0,
233,train,cross_entropy,0.8511320352554321,0.08855903148651123,0.9114409685134888,694.0,
234,train,cross_entropy,0.9622442722320557,0.0421825647354126,0.9578174352645874,446.0,
235,train,cross_entropy,0.8649414777755737,0.05801737308502197,0.941982626914978,112.0,
236,train,cross_entropy,0.8788619041442871,0.21134603023529053,0.7886539697647095,262.0,
237,train,cross_entropy,0.7685418128967285,0.21910780668258667,0.7808921933174133,338.0,
238,train,cross_entropy,0.7789642810821533,0.08273720741271973,0.9172627925872803,623.0,
239,train,cross_entropy,0.942999005317688,0.08623933792114258,0.9137606620788574,137.0,
240,train,cross_entropy,0.8943239450454712,0.046404123306274414,0.9535958766937256,75.0,
241,train,cross_entropy,0.5085413455963135,0.07329118251800537,0.9267088174819946,593.0,
242,train,cross_entropy,0.8293185234069824,0.06516575813293457,0.9348342418670654,153.0,
243,train,cross_entropy,0.998461127281189,0.0725589394569397,0.9274410605430603,658.0,
244,train,cross_entropy,0.9717562198638916,0.09429627656936646,0.9057037234306335,223.0,
245,train,cross_entropy,0.8783080577850342,0.0644155740737915,0.9355844259262085,750.0,
246,train,cross_entropy,0.835115909576416,0.059973180294036865,0.9400268197059631,123.0,
247,train,cross_entropy,0.9660969972610474,0.052960336208343506,0.9470396637916565,127.0,
248,train,cross_entropy,0.6681342124938965,0.057930946350097656,0.9420690536499023,450.0,
249,train,cross_entropy,0.9213178157806396,0.06610125303268433,0.9338987469673157,680.0,
250,train,cross_entropy,0.8173995018005371,0.43204063177108765,0.5679593682289124,50.0,
251,train,cross_entropy,0.9405921697616577,0.12968206405639648,0.8703179359436035,523.0,
252,train,cross_entropy,0.930512547492981,0.21181780099868774,0.7881821990013123,398.0,
253,train,cross_entropy,0.780693769454956,0.045042455196380615,0.9549575448036194,509.0,
254,train,cross_entropy,0.9478136301040649,0.0451926589012146,0.9548073410987854,9.0,
255,train,cross_entropy,0.948836088180542,0.08048778772354126,0.9195122122764587,213.0,
256,train,cross_entropy,0.9100728034973145,0.09185934066772461,0.9081406593322754,684.0,
257,train,cross_entropy,0.9355074167251587,0.09972310066223145,0.9002768993377686,38.0,
258,train,cross_entropy,0.8944376111030579,0.08542346954345703,0.914576530456543,601.0,
259,train,cross_entropy,0.9668915271759033,0.028358042240142822,0.9716419577598572,167.0,
260,train,cross_entropy,0.9713900089263916,0.06714528799057007,0.9328547120094299,679.0,
261,train,cross_entropy,0.9318252801895142,0.06143718957901001,0.93856281042099,343.0,
262,train,cross_entropy,0.9201922416687012,0.10297161340713501,0.897028386592865,383.0,
263,train,cross_entropy,0.9197793006896973,0.11465251445770264,0.8853474855422974,701.0,
264,train,cross_entropy,0.7890689373016357,0.16630470752716064,0.8336952924728394,362.0,
265,train,cross_entropy,0.9201992750167847,0.04076486825942993,0.9592351317405701,707.0,
266,train,cross_entropy,0.7073893547058105,0.23321497440338135,0.7667850255966187,535.0,
267,train,cross_entropy,0.40915024280548096,0.11104971170425415,0.8889502882957458,157.0,
268,train,cross_entropy,0.9857580661773682,0.029445290565490723,0.9705547094345093,767.0,
269,train,cross_entropy,0.9332340955734253,0.08511912822723389,0.9148808717727661,21.0,
270,train,cross_entropy,0.9506710767745972,0.09950757026672363,0.9004924297332764,402.0,
271,train,cross_entropy,0.8512743711471558,0.10073411464691162,0.8992658853530884,714.0,
272,train,cross_entropy,0.7814227342605591,0.04782438278198242,0.9521756172180176,208.0,
273,train,cross_entropy,0.6917651891708374,0.04095405340194702,0.959045946598053,776.0,
274,train,cross_entropy,0.9877231121063232,0.08559447526931763,0.9144055247306824,191.0,
275,train,cross_entropy,0.8595694303512573,0.425467312335968,0.574532687664032,755.0,
276,train,cross_entropy,0.6050707697868347,0.23708575963974,0.76291424036026,264.0,
277,train,cross_entropy,0.9695630073547363,0.1551639437675476,0.8448360562324524,134.0,
278,train,cross_entropy,0.7137577533721924,0.08814895153045654,0.9118510484695435,45.0,
279,train,cross_entropy,0.823577880859375,0.07395517826080322,0.9260448217391968,367.0,
280,train,cross_entropy,0.7245612144470215,0.06552672386169434,0.9344732761383057,728.0,
281,train,cross_entropy,0.6344687938690186,0.055191755294799805,0.9448082447052002,732.0,
282,train,cross_entropy,0.9106566905975342,0.04371243715286255,0.9562875628471375,594.0,
283,train,cross_entropy,0.9251677989959717,0.13914775848388672,0.8608522415161133,659.0,
284,train,cross_entropy,0.94468092918396,0.0899585485458374,0.9100414514541626,42.0,
285,train,cross_entropy,0.7235645651817322,0.2128008008003235,0.7871991991996765,39.0,
286,train,cross_entropy,0.6773513555526733,0.08275836706161499,0.917241632938385,252.0,
287,train,cross_entropy,0.8883990049362183,0.07153475284576416,0.9284652471542358,531.0,
288,train,cross_entropy,0.6478136777877808,0.06406033039093018,0.9359396696090698,300.0,
289,train,cross_entropy,0.9345976114273071,0.09191358089447021,0.9080864191055298,686.0,
290,train,cross_entropy,0.838168740272522,0.06349867582321167,0.9365013241767883,86.0,
291,train,cross_entropy,0.700222373008728,0.04218214750289917,0.9578178524971008,360.0,
292,train,cross_entropy,0.6599825620651245,0.11822402477264404,0.881775975227356,121.0,
293,train,cross_entropy,0.731860876083374,0.6573275923728943,0.3426724076271057,113.0,
294,train,cross_entropy,0.940483570098877,0.052756547927856445,0.9472434520721436,243.0,
295,train,cross_entropy,0.9192276000976562,0.17748522758483887,0.8225147724151611,710.0,
296,train,cross_entropy,0.9155911207199097,0.1947861909866333,0.8052138090133667,573.0,
297,train,cross_entropy,0.6343724727630615,0.11431527137756348,0.8856847286224365,576.0,
298,train,cross_entropy,0.952958345413208,0.05313396453857422,0.9468660354614258,151.0,
299,train,cross_entropy,0.9289005994796753,0.04305458068847656,0.9569454193115234,240.0,
300,train,cross_entropy,0.9678232669830322,0.09740698337554932,0.9025930166244507,88.0,
301,train,cross_entropy,0.8155410289764404,0.1258801817893982,0.8741198182106018,482.0,
302,train,cross_entropy,0.8262939453125,0.07161635160446167,0.9283836483955383,203.0,
303,train,cross_entropy,0.5515663623809814,0.6324275135993958,0.36757248640060425,291.0,
304,train,cross_entropy,0.700920581817627,0.040705740451812744,0.9592942595481873,747.0,
305,train,cross_entropy,0.8842805624008179,0.11042505502700806,0.8895749449729919,225.0,
306,train,cross_entropy,0.7282767295837402,0.15105301141738892,0.8489469885826111,667.0,
307,train,cross_entropy,0.8725032806396484,0.16061192750930786,0.8393880724906921,529.0,
308,train,cross_entropy,0.959481954574585,0.14379489421844482,0.8562051057815552,508.0,
309,train,cross_entropy,0.8420922756195068,0.15807706117630005,0.8419229388237,303.0,
310,train,cross_entropy,0.7709183692932129,0.10263824462890625,0.8973617553710938,453.0,
311,train,cross_entropy,0.7739578485488892,0.23622030019760132,0.7637796998023987,275.0,
312,train,cross_entropy,0.9409589767456055,0.07921886444091797,0.920781135559082,363.0,
313,train,cross_entropy,0.7433393001556396,0.08036243915557861,0.9196375608444214,736.0,
314,train,cross_entropy,0.8987641334533691,0.14045149087905884,0.8595485091209412,249.0,
315,train,cross_entropy,0.16431236267089844,0.4977237582206726,0.5022762417793274,587.0,
316,train,cross_entropy,0.9753420948982239,0.08881407976150513,0.9111859202384949,433.0,
317,train,cross_entropy,0.8679169416427612,0.08761614561080933,0.9123838543891907,541.0,
318,train,cross_entropy,0.7713683843612671,0.12441009283065796,0.875589907169342,784.0,
319,train,cross_entropy,0.8080384731292725,0.11679160594940186,0.8832083940505981,129.0,
320,train,cross_entropy,0.9652044773101807,0.07769888639450073,0.9223011136054993,614.0,
321,train,cross_entropy,0.9679745435714722,0.10396969318389893,0.8960303068161011,368.0,
322,train,cross_entropy,0.70646071434021,0.05337536334991455,0.9466246366500854,238.0,
323,train,cross_entropy,0.7558120489120483,0.1466449499130249,0.8533550500869751,768.0,
324,train,cross_entropy,0.8568073511123657,0.08365339040756226,0.9163466095924377,502.0,
325,train,cross_entropy,0.8700026273727417,0.02756291627883911,0.9724370837211609,148.0,
