,fold,feature_name,feature,loss,acc,idx,class
126,train,grad_magnitude,12.734147071838379,3.576278e-07,1.0,3143.0,42.0
127,train,grad_magnitude,27.915925979614258,4.8874615e-05,1.0,2291.0,25.0
128,train,grad_magnitude,22.169950485229492,-0.0,1.0,1969.0,44.0
129,train,grad_magnitude,12.429359436035156,0.15566054,1.0,1327.0,62.0
130,train,grad_magnitude,16.037782669067383,0.002739845,1.0,2725.0,56.0
131,train,grad_magnitude,29.315086364746094,0.00078563817,1.0,282.0,32.0
132,train,grad_magnitude,28.678058624267578,0.010767456,1.0,276.0,36.0
133,train,grad_magnitude,41.50417709350586,3.266281e-05,1.0,1857.0,4.0
134,train,grad_magnitude,42.26166915893555,0.02367967,1.0,2449.0,46.0
135,train,grad_magnitude,22.2841796875,0.02191389,1.0,3300.0,0.0
136,train,grad_magnitude,14.640628814697266,0.0044112517,1.0,3229.0,6.0
137,train,grad_magnitude,21.44436264038086,0.01396527,1.0,1876.0,13.0
138,train,grad_magnitude,11.683506965637207,2.622601e-06,1.0,3395.0,11.0
139,train,grad_magnitude,21.660165786743164,0.0013554443,1.0,1722.0,37.0
140,train,grad_magnitude,22.305601119995117,0.019650312,1.0,1074.0,62.0
141,train,grad_magnitude,11.997138977050781,3.500732,0.0,1096.0,60.0
142,train,grad_magnitude,34.07561492919922,0.0023727855,1.0,1085.0,13.0
143,train,grad_magnitude,19.133895874023438,-0.0,1.0,2333.0,25.0
144,train,grad_magnitude,14.230966567993164,0.00038771264,1.0,293.0,43.0
145,train,grad_magnitude,11.365474700927734,0.01658158,1.0,1715.0,11.0
146,train,grad_magnitude,14.942353248596191,1.4305105e-06,1.0,1815.0,2.0
147,train,grad_magnitude,25.261924743652344,0.03326071,1.0,1271.0,0.0
148,train,grad_magnitude,11.545343399047852,-0.0,1.0,705.0,44.0
149,train,grad_magnitude,50.763004302978516,0.0051169386,1.0,206.0,35.0
150,train,grad_magnitude,13.616650581359863,0.00686205,1.0,2841.0,62.0
151,train,grad_magnitude,13.15925407409668,0.015435285,1.0,112.0,36.0
152,train,grad_magnitude,83.00601196289062,3.2186456e-06,1.0,901.0,49.0
153,train,grad_magnitude,40.206382751464844,0.026397398,1.0,613.0,23.0
154,train,grad_magnitude,17.639049530029297,3.2186456e-06,1.0,2181.0,22.0
155,train,grad_magnitude,51.97998046875,0.00042346094,1.0,2186.0,56.0
