,fold,feature_name,feature,loss,acc,idx,class
155,train,cross_entropy,542.243896484375,0.047939964,1.0,12647.0,5.0
156,train,cross_entropy,446.46038818359375,0.00023016665,1.0,2142.0,7.0
157,train,cross_entropy,479.4627990722656,3.349725e-05,1.0,11371.0,5.0
158,train,cross_entropy,166.39772033691406,0.00013994191,1.0,1582.0,3.0
159,train,cross_entropy,201.6450653076172,0.025430484,1.0,3400.0,5.0
160,train,cross_entropy,536.103271484375,4.9828242e-05,1.0,10714.0,1.0
161,train,cross_entropy,345.8878173828125,0.00010072678,1.0,11912.0,14.0
162,train,cross_entropy,242.2990264892578,0.07621773,1.0,12376.0,2.0
163,train,cross_entropy,272.3571472167969,0.0063880063,1.0,3181.0,6.0
164,train,cross_entropy,461.0723876953125,7.438383e-05,1.0,8182.0,0.0
165,train,cross_entropy,225.35562133789062,0.1167658,1.0,5578.0,0.0
166,train,cross_entropy,450.5019836425781,0.01182381,1.0,13197.0,0.0
167,train,cross_entropy,270.2267761230469,0.0036991283,1.0,9637.0,7.0
168,train,cross_entropy,193.027099609375,0.037849173,1.0,8460.0,9.0
169,train,cross_entropy,366.25872802734375,0.00051651965,1.0,5592.0,6.0
170,train,cross_entropy,172.0608367919922,0.00023982034,1.0,758.0,9.0
171,train,cross_entropy,362.9161682128906,-0.0,1.0,5690.0,1.0
172,train,cross_entropy,393.5005798339844,0.07182778,1.0,1684.0,6.0
173,train,cross_entropy,331.39434814453125,1.1920928e-07,1.0,4964.0,5.0
174,train,cross_entropy,548.0738525390625,0.0037076795,1.0,9255.0,0.0
175,train,cross_entropy,142.10569763183594,0.073839776,1.0,3961.0,0.0
176,train,cross_entropy,389.19122314453125,0.017661095,1.0,266.0,7.0
177,train,cross_entropy,476.66253662109375,0.045313843,1.0,5746.0,5.0
178,train,cross_entropy,262.4316711425781,1.881619,0.0,3661.0,1.0
179,train,cross_entropy,385.97454833984375,0.07299537,1.0,6256.0,5.0
180,train,cross_entropy,537.1170654296875,1.6212332e-05,1.0,1137.0,7.0
181,train,cross_entropy,153.48281860351562,0.0813696,1.0,1278.0,0.0
182,train,cross_entropy,501.34869384765625,4.6252135e-05,1.0,1974.0,5.0
183,train,cross_entropy,168.4129180908203,0.030663917,1.0,6109.0,0.0
184,train,cross_entropy,381.36846923828125,0.00035994727,1.0,10123.0,5.0
185,train,cross_entropy,335.9908142089844,0.00080422004,1.0,6412.0,7.0
186,train,cross_entropy,477.6423034667969,0.0022006836,1.0,8224.0,2.0
187,train,cross_entropy,224.6313018798828,5.1259863e-06,1.0,6611.0,2.0
188,train,cross_entropy,767.1929931640625,-0.0,1.0,11011.0,2.0
189,train,cross_entropy,214.91659545898438,-0.0,1.0,5836.0,2.0
190,train,cross_entropy,637.361572265625,7.8913436e-05,1.0,4462.0,2.0
191,train,cross_entropy,248.329833984375,0.0003418338,1.0,9484.0,8.0
192,train,cross_entropy,417.5869445800781,0.015057473,1.0,3862.0,9.0
193,train,cross_entropy,217.95718383789062,0.07601447,1.0,7983.0,7.0
194,train,cross_entropy,416.9189758300781,0.0002741438,1.0,2127.0,6.0
195,train,cross_entropy,233.9643096923828,0.009087866,1.0,6366.0,6.0
196,train,cross_entropy,260.54034423828125,0.1312473,1.0,2042.0,5.0
197,train,cross_entropy,335.9908142089844,0.000102395534,1.0,3959.0,7.0
198,train,cross_entropy,259.0567626953125,0.0021525088,1.0,10427.0,1.0
199,train,cross_entropy,467.18780517578125,0.0015506636,1.0,12340.0,7.0
200,train,cross_entropy,520.6432495117188,0.016769279,1.0,611.0,0.0
201,train,cross_entropy,272.0677490234375,0.004646813,1.0,7113.0,7.0
202,train,cross_entropy,160.1456756591797,-0.0,1.0,7780.0,1.0
203,train,cross_entropy,266.33905029296875,0.00061230984,1.0,3515.0,8.0
204,train,cross_entropy,710.5303955078125,0.00032562675,1.0,6356.0,7.0
205,train,cross_entropy,230.39218139648438,-0.0,1.0,670.0,8.0
206,train,cross_entropy,361.02508544921875,6.997341e-05,1.0,94.0,6.0
207,train,cross_entropy,181.8525390625,1.486336,0.0,12835.0,1.0
208,train,cross_entropy,158.82481384277344,0.00022694873,1.0,4931.0,0.0
209,train,cross_entropy,148.04623413085938,-0.0,1.0,3222.0,11.0
210,train,cross_entropy,508.31439208984375,0.057563134,1.0,9735.0,0.0
211,train,cross_entropy,542.1063842773438,2.9139454,0.0,8360.0,1.0
212,train,cross_entropy,308.33251953125,0.030397287,1.0,12565.0,6.0
213,train,cross_entropy,583.4126586914062,2.384183e-06,1.0,7855.0,8.0
214,train,cross_entropy,251.73684692382812,2.3841855e-07,1.0,12882.0,11.0
215,train,cross_entropy,385.2720642089844,0.0021647608,1.0,11597.0,0.0
216,train,cross_entropy,445.99072265625,0.108031794,1.0,10916.0,0.0
217,train,cross_entropy,348.59100341796875,0.10813997,1.0,9876.0,9.0
218,train,cross_entropy,539.4671630859375,0.0038719224,1.0,10441.0,7.0
219,train,cross_entropy,558.9238891601562,0.07261131,1.0,7048.0,0.0
220,train,cross_entropy,230.87229919433594,1.1920928e-07,1.0,11268.0,0.0
221,train,cross_entropy,359.63043212890625,0.2441368,1.0,12768.0,7.0
222,train,cross_entropy,272.7791442871094,0.557953,1.0,4973.0,9.0
223,train,cross_entropy,196.76795959472656,2.8729026e-05,1.0,5368.0,2.0
224,train,cross_entropy,203.10174560546875,7.152555e-07,1.0,10481.0,7.0
225,train,cross_entropy,490.35125732421875,0.0063865846,1.0,8576.0,7.0
226,train,cross_entropy,557.6638793945312,-0.0,1.0,122.0,2.0
227,train,cross_entropy,301.7562255859375,0.009172326,1.0,12102.0,7.0
228,train,cross_entropy,400.06494140625,0.10349996,1.0,1700.0,0.0
229,train,cross_entropy,307.96142578125,2.7656173e-05,1.0,953.0,7.0
230,train,cross_entropy,154.33087158203125,4.0411134e-05,1.0,7794.0,6.0
231,train,cross_entropy,156.7497100830078,0.00093380705,1.0,1406.0,6.0
232,train,cross_entropy,268.34600830078125,0.0071107647,1.0,4602.0,5.0
233,train,cross_entropy,434.51947021484375,0.00616956,1.0,4339.0,1.0
