,fold,feature_name,feature,loss,acc,idx,class
52,saltpepper_0.025,grad_magnitude,250.14865112304688,11.778716,0.0,573.0,45.0
53,saltpepper_0.025,grad_magnitude,333.069580078125,9.725524,0.0,222.0,48.0
54,saltpepper_0.025,grad_magnitude,314.9586181640625,0.03139592,1.0,44.0,35.0
55,saltpepper_0.025,grad_magnitude,342.6767578125,3.1757152,0.0,975.0,37.0
56,saltpepper_0.025,grad_magnitude,357.4870300292969,20.254719,0.0,856.0,52.0
57,saltpepper_0.025,grad_magnitude,260.3600769042969,16.515177,0.0,1208.0,44.0
58,saltpepper_0.025,grad_magnitude,308.33624267578125,11.537803,0.0,45.0,12.0
59,saltpepper_0.025,grad_magnitude,391.2940673828125,7.5158415,0.0,1048.0,1.0
60,saltpepper_0.025,grad_magnitude,268.5413818359375,10.01363,0.0,318.0,47.0
61,saltpepper_0.025,grad_magnitude,377.50274658203125,2.2746658,0.0,779.0,13.0
62,saltpepper_0.025,grad_magnitude,336.70458984375,1.0814234,0.0,791.0,59.0
63,saltpepper_0.025,grad_magnitude,316.30657958984375,8.933518,0.0,1203.0,39.0
64,saltpepper_0.025,grad_magnitude,366.46844482421875,3.1504154,0.0,863.0,1.0
65,saltpepper_0.025,grad_magnitude,342.6011962890625,1.5838468,0.0,1164.0,27.0
66,saltpepper_0.025,grad_magnitude,336.3658447265625,10.99077,0.0,1057.0,14.0
67,saltpepper_0.025,grad_magnitude,219.48629760742188,0.008939128,1.0,1167.0,37.0
68,saltpepper_0.025,grad_magnitude,288.7947998046875,8.602988,0.0,246.0,42.0
69,saltpepper_0.025,grad_magnitude,363.94195556640625,14.462281,0.0,838.0,55.0
70,saltpepper_0.025,grad_magnitude,367.24346923828125,17.47016,0.0,1110.0,37.0
71,saltpepper_0.025,grad_magnitude,367.28814697265625,0.48389053,1.0,1038.0,14.0
72,saltpepper_0.025,grad_magnitude,314.75592041015625,12.186082,0.0,370.0,4.0
73,saltpepper_0.025,grad_magnitude,387.8632507324219,11.271244,0.0,687.0,7.0
74,saltpepper_0.025,grad_magnitude,337.1323547363281,17.73999,0.0,19.0,58.0
75,saltpepper_0.025,grad_magnitude,305.189453125,22.822184,0.0,871.0,48.0
76,saltpepper_0.025,grad_magnitude,306.9823303222656,18.97854,0.0,1233.0,51.0
77,saltpepper_0.025,grad_magnitude,280.89947509765625,17.97206,0.0,558.0,28.0
78,saltpepper_0.025,grad_magnitude,364.14971923828125,0.83635277,0.0,1223.0,42.0
79,saltpepper_0.025,grad_magnitude,371.5307922363281,8.207327,0.0,402.0,53.0
80,saltpepper_0.025,grad_magnitude,372.93408203125,11.6754265,0.0,407.0,15.0
81,saltpepper_0.025,grad_magnitude,264.1339111328125,5.2110524,0.0,430.0,56.0
82,saltpepper_0.025,grad_magnitude,382.0596923828125,3.7273319,0.0,308.0,53.0
83,saltpepper_0.025,grad_magnitude,255.47268676757812,24.605057,0.0,11.0,19.0
84,saltpepper_0.025,grad_magnitude,240.88632202148438,24.247572,0.0,502.0,8.0
85,saltpepper_0.025,grad_magnitude,351.6290283203125,33.81864,0.0,682.0,31.0
86,saltpepper_0.025,grad_magnitude,384.5279541015625,19.54724,0.0,1153.0,20.0
87,saltpepper_0.025,grad_magnitude,358.0039367675781,6.6614695,0.0,349.0,48.0
88,saltpepper_0.025,grad_magnitude,300.4720153808594,2.122051,0.0,52.0,42.0
89,saltpepper_0.025,grad_magnitude,331.97998046875,22.598234,0.0,1198.0,28.0
90,saltpepper_0.025,grad_magnitude,243.32830810546875,11.5700035,0.0,377.0,21.0
91,saltpepper_0.025,grad_magnitude,341.91534423828125,12.739875,0.0,168.0,30.0
92,saltpepper_0.025,grad_magnitude,313.3455505371094,30.537563,0.0,1113.0,41.0
93,saltpepper_0.025,grad_magnitude,356.6256103515625,5.88163,0.0,425.0,35.0
94,saltpepper_0.025,grad_magnitude,333.90032958984375,10.184594,0.0,902.0,54.0
95,saltpepper_0.025,grad_magnitude,359.57562255859375,9.680729,0.0,249.0,13.0
96,saltpepper_0.025,grad_magnitude,339.6435546875,8.244223,0.0,1103.0,40.0
97,saltpepper_0.025,grad_magnitude,268.0079650878906,23.720772,0.0,1024.0,36.0
98,saltpepper_0.025,grad_magnitude,254.64520263671875,10.246069,0.0,900.0,0.0
99,saltpepper_0.025,grad_magnitude,368.32861328125,11.928036,0.0,238.0,28.0
100,saltpepper_0.025,grad_magnitude,403.17535400390625,10.580795,0.0,1236.0,59.0
101,saltpepper_0.025,grad_magnitude,411.19281005859375,17.751062,0.0,115.0,8.0
102,saltpepper_0.025,grad_magnitude,405.0924377441406,25.720667,0.0,531.0,48.0
103,saltpepper_0.025,grad_magnitude,398.0308837890625,28.754942,0.0,702.0,9.0
104,saltpepper_0.025,grad_magnitude,320.71484375,1.0267994,1.0,1150.0,37.0
105,saltpepper_0.025,grad_magnitude,326.8768310546875,8.750399,0.0,183.0,35.0
106,saltpepper_0.025,grad_magnitude,292.74267578125,0.4709754,1.0,706.0,35.0
107,saltpepper_0.025,grad_magnitude,348.60443115234375,18.51031,0.0,1134.0,14.0
108,saltpepper_0.025,grad_magnitude,344.2127990722656,2.724545,0.0,451.0,42.0
109,saltpepper_0.025,grad_magnitude,360.3399658203125,31.72367,0.0,77.0,16.0
110,saltpepper_0.025,grad_magnitude,330.22418212890625,20.32139,0.0,256.0,15.0
111,saltpepper_0.025,grad_magnitude,229.3984832763672,10.868825,0.0,1152.0,45.0
112,saltpepper_0.025,grad_magnitude,307.591064453125,24.178648,0.0,198.0,34.0
113,saltpepper_0.025,grad_magnitude,344.1123046875,1.03711545e-05,1.0,232.0,45.0
114,saltpepper_0.025,grad_magnitude,311.34185791015625,3.3017201,0.0,213.0,40.0
115,saltpepper_0.025,grad_magnitude,341.44903564453125,1.4493731,0.0,623.0,59.0
116,saltpepper_0.025,grad_magnitude,371.88861083984375,18.27045,0.0,34.0,7.0
117,saltpepper_0.025,grad_magnitude,310.045654296875,16.899496,0.0,874.0,41.0
118,saltpepper_0.025,grad_magnitude,364.37890625,5.7627544,0.0,260.0,28.0
119,saltpepper_0.025,grad_magnitude,226.42074584960938,0.00165778,1.0,730.0,56.0
120,saltpepper_0.025,grad_magnitude,326.5278625488281,10.383277,0.0,824.0,5.0
121,saltpepper_0.025,grad_magnitude,381.6108703613281,27.153637,0.0,62.0,28.0
122,saltpepper_0.025,grad_magnitude,382.88983154296875,10.711052,0.0,367.0,37.0
123,saltpepper_0.025,grad_magnitude,363.0118408203125,14.89181,0.0,215.0,24.0
124,saltpepper_0.025,grad_magnitude,300.05767822265625,8.503004,0.0,503.0,14.0
125,saltpepper_0.025,grad_magnitude,293.4826354980469,16.43724,0.0,1204.0,5.0
126,saltpepper_0.025,grad_magnitude,349.553955078125,0.050783806,1.0,268.0,39.0
127,saltpepper_0.025,grad_magnitude,344.7930908203125,11.647999,0.0,5.0,30.0
128,saltpepper_0.025,grad_magnitude,277.7984619140625,0.39311045,1.0,912.0,39.0
129,saltpepper_0.025,grad_magnitude,329.93817138671875,9.423393,0.0,438.0,25.0
130,saltpepper_0.025,grad_magnitude,336.3934631347656,0.375889,1.0,113.0,8.0
131,saltpepper_0.025,grad_magnitude,367.4213562011719,0.014258411,1.0,982.0,2.0
132,saltpepper_0.025,grad_magnitude,392.33697509765625,0.18423784,1.0,63.0,57.0
133,saltpepper_0.025,grad_magnitude,296.31201171875,4.4044986,0.0,1001.0,20.0
134,saltpepper_0.025,grad_magnitude,333.4517517089844,11.052437,0.0,1221.0,36.0
135,saltpepper_0.025,grad_magnitude,378.4376220703125,0.8750976,0.0,897.0,12.0
136,saltpepper_0.025,grad_magnitude,264.7005615234375,4.107334,0.0,764.0,28.0
137,saltpepper_0.025,grad_magnitude,339.80609130859375,13.638141,0.0,693.0,36.0
138,saltpepper_0.025,grad_magnitude,378.76177978515625,21.494396,0.0,403.0,41.0
139,saltpepper_0.025,grad_magnitude,402.2552490234375,0.5953362,1.0,672.0,37.0
140,saltpepper_0.025,grad_magnitude,344.69085693359375,7.0697374,0.0,372.0,53.0
141,saltpepper_0.025,grad_magnitude,325.7674560546875,2.775488,0.0,990.0,59.0
142,saltpepper_0.025,grad_magnitude,384.9665222167969,13.132212,0.0,643.0,36.0
143,saltpepper_0.025,grad_magnitude,297.7009582519531,9.676399,0.0,269.0,51.0
144,saltpepper_0.025,grad_magnitude,291.11285400390625,16.801804,0.0,1226.0,25.0
145,saltpepper_0.025,grad_magnitude,339.3996887207031,5.2191067,0.0,945.0,19.0
146,saltpepper_0.025,grad_magnitude,338.1072692871094,18.222734,0.0,1030.0,33.0
147,saltpepper_0.025,grad_magnitude,310.14862060546875,22.154127,0.0,317.0,8.0
148,saltpepper_0.025,grad_magnitude,335.32415771484375,14.9675865,0.0,582.0,20.0
149,saltpepper_0.025,grad_magnitude,356.7341003417969,5.6543694,0.0,1129.0,24.0
150,saltpepper_0.025,grad_magnitude,257.27557373046875,11.949268,0.0,376.0,5.0
151,saltpepper_0.025,grad_magnitude,356.2205810546875,6.8313103,0.0,1070.0,1.0
152,saltpepper_0.025,grad_magnitude,344.50164794921875,20.58489,0.0,60.0,21.0
153,saltpepper_0.025,grad_magnitude,357.41082763671875,9.977379,0.0,184.0,43.0
154,saltpepper_0.025,grad_magnitude,331.34552001953125,4.7296352,0.0,192.0,13.0
155,saltpepper_0.025,grad_magnitude,325.2386474609375,20.245459,0.0,999.0,14.0
156,saltpepper_0.025,grad_magnitude,246.51773071289062,1.7181666,0.0,182.0,24.0
157,saltpepper_0.025,grad_magnitude,370.6290283203125,10.45318,0.0,440.0,57.0
158,saltpepper_0.025,grad_magnitude,359.1497802734375,9.122361,0.0,426.0,54.0
159,saltpepper_0.025,grad_magnitude,365.005859375,5.3793063,0.0,538.0,22.0
160,saltpepper_0.025,grad_magnitude,381.1512145996094,13.1217,0.0,918.0,55.0
161,saltpepper_0.025,grad_magnitude,367.72955322265625,22.678358,0.0,650.0,48.0
162,saltpepper_0.025,grad_magnitude,338.2362365722656,5.8448305,0.0,1066.0,40.0
163,saltpepper_0.025,grad_magnitude,359.40875244140625,0.17552428,1.0,794.0,59.0
164,saltpepper_0.025,grad_magnitude,231.12847900390625,13.093015,0.0,491.0,0.0
165,saltpepper_0.025,grad_magnitude,333.10400390625,8.921464,0.0,733.0,36.0
166,saltpepper_0.025,grad_magnitude,289.02435302734375,8.297247,0.0,351.0,30.0
167,saltpepper_0.025,grad_magnitude,340.1923828125,12.172444,0.0,233.0,48.0
168,saltpepper_0.025,grad_magnitude,399.28009033203125,5.9431186,0.0,191.0,12.0
169,saltpepper_0.025,grad_magnitude,357.25823974609375,11.416421,0.0,637.0,16.0
170,saltpepper_0.025,grad_magnitude,359.60345458984375,4.69168,0.0,495.0,25.0
171,saltpepper_0.025,grad_magnitude,284.0509033203125,22.774471,0.0,474.0,30.0
172,saltpepper_0.025,grad_magnitude,326.47308349609375,9.795927,0.0,661.0,5.0
173,saltpepper_0.025,grad_magnitude,207.09100341796875,17.973087,0.0,23.0,9.0
174,saltpepper_0.025,grad_magnitude,220.54104614257812,16.088335,0.0,472.0,31.0
175,saltpepper_0.025,grad_magnitude,293.47503662109375,0.0012468668,1.0,1207.0,35.0
176,saltpepper_0.025,grad_magnitude,318.59405517578125,7.705363,0.0,932.0,36.0
177,saltpepper_0.025,grad_magnitude,318.11590576171875,11.608095,0.0,802.0,12.0
178,saltpepper_0.025,grad_magnitude,348.1990661621094,6.3051653,0.0,719.0,13.0
179,saltpepper_0.025,grad_magnitude,273.2773132324219,11.809433,0.0,393.0,15.0
180,saltpepper_0.025,grad_magnitude,346.3271484375,23.046476,0.0,1199.0,36.0
181,saltpepper_0.025,grad_magnitude,320.7569274902344,11.416249,0.0,1170.0,4.0
182,saltpepper_0.025,grad_magnitude,308.3756103515625,8.6922455,0.0,725.0,29.0
183,saltpepper_0.025,grad_magnitude,375.7021179199219,2.8264766,0.0,477.0,30.0
184,saltpepper_0.025,grad_magnitude,289.0323791503906,9.965944,0.0,829.0,38.0
185,saltpepper_0.025,grad_magnitude,395.9087219238281,9.80328,0.0,1205.0,58.0
186,saltpepper_0.025,grad_magnitude,331.74676513671875,0.0017195452,1.0,690.0,53.0
187,saltpepper_0.025,grad_magnitude,351.35772705078125,9.661818,0.0,506.0,4.0
188,saltpepper_0.025,grad_magnitude,302.33172607421875,0.7125743,1.0,729.0,35.0
189,saltpepper_0.025,grad_magnitude,336.37261962890625,18.122728,0.0,555.0,34.0
190,saltpepper_0.025,grad_magnitude,352.62237548828125,11.043821,0.0,194.0,25.0
191,saltpepper_0.025,grad_magnitude,341.6620178222656,7.905351,0.0,599.0,38.0
192,saltpepper_0.025,grad_magnitude,310.81329345703125,9.797262,0.0,653.0,31.0
193,saltpepper_0.025,grad_magnitude,349.260009765625,1.1953852,0.0,849.0,40.0
194,saltpepper_0.025,grad_magnitude,356.0798645019531,9.763694,0.0,1149.0,48.0
195,saltpepper_0.025,grad_magnitude,395.7249755859375,20.269335,0.0,175.0,28.0
196,saltpepper_0.025,grad_magnitude,355.5259094238281,12.905434,0.0,346.0,39.0
197,saltpepper_0.025,grad_magnitude,356.6318359375,8.949492,0.0,1146.0,46.0
198,saltpepper_0.025,grad_magnitude,311.9163818359375,9.850525,0.0,882.0,15.0
199,saltpepper_0.025,grad_magnitude,350.3245849609375,0.047032226,1.0,580.0,20.0
200,saltpepper_0.025,grad_magnitude,314.6297302246094,16.44943,0.0,240.0,58.0
201,saltpepper_0.025,grad_magnitude,294.90032958984375,5.902062,0.0,322.0,0.0
202,saltpepper_0.025,grad_magnitude,358.1653747558594,0.006930361,1.0,1163.0,43.0
203,saltpepper_0.025,grad_magnitude,314.2798767089844,5.505896,0.0,435.0,57.0
204,saltpepper_0.025,grad_magnitude,365.75628662109375,8.347089,0.0,1168.0,36.0
205,saltpepper_0.025,grad_magnitude,367.7464599609375,16.022379,0.0,894.0,28.0
206,saltpepper_0.025,grad_magnitude,223.739501953125,15.176776,0.0,876.0,14.0
207,saltpepper_0.025,grad_magnitude,311.1161193847656,14.2194395,0.0,948.0,43.0
208,saltpepper_0.025,grad_magnitude,332.6377258300781,22.184607,0.0,1022.0,49.0
209,saltpepper_0.025,grad_magnitude,248.79037475585938,7.1430917,0.0,528.0,51.0
210,saltpepper_0.025,grad_magnitude,345.54833984375,12.529056,0.0,878.0,11.0
211,saltpepper_0.025,grad_magnitude,319.0118408203125,0.09260885,1.0,704.0,57.0
212,saltpepper_0.025,grad_magnitude,251.6151123046875,12.879572,0.0,873.0,16.0
213,saltpepper_0.025,grad_magnitude,362.0289306640625,8.357727,0.0,688.0,14.0
214,saltpepper_0.025,grad_magnitude,269.3819580078125,5.71951,0.0,1206.0,50.0
215,saltpepper_0.025,grad_magnitude,349.9832458496094,18.173172,0.0,1151.0,52.0
216,saltpepper_0.025,grad_magnitude,285.2574462890625,21.997187,0.0,757.0,48.0
217,saltpepper_0.025,grad_magnitude,310.97509765625,11.581079,0.0,204.0,16.0
218,saltpepper_0.025,grad_magnitude,388.23614501953125,14.077577,0.0,812.0,53.0
219,saltpepper_0.025,grad_magnitude,369.4173889160156,9.930405,0.0,976.0,51.0
220,saltpepper_0.025,grad_magnitude,249.098876953125,19.350542,0.0,1137.0,0.0
221,saltpepper_0.025,grad_magnitude,240.97311401367188,6.6022344,0.0,1055.0,56.0
222,saltpepper_0.025,grad_magnitude,247.91342163085938,9.575004,0.0,991.0,7.0
223,saltpepper_0.025,grad_magnitude,205.74502563476562,12.364731,0.0,501.0,28.0
224,saltpepper_0.025,grad_magnitude,320.1570129394531,15.979627,0.0,1063.0,17.0
225,saltpepper_0.025,grad_magnitude,332.7939147949219,0.10266829,1.0,382.0,16.0
226,saltpepper_0.025,grad_magnitude,353.439697265625,2.8281784,0.0,98.0,11.0
227,saltpepper_0.025,grad_magnitude,357.732177734375,11.289514,0.0,276.0,42.0
228,saltpepper_0.025,grad_magnitude,302.7034606933594,16.939316,0.0,820.0,17.0
229,saltpepper_0.025,grad_magnitude,351.18658447265625,1.6569955e-05,1.0,315.0,57.0
230,saltpepper_0.025,grad_magnitude,243.2166290283203,6.1562953,0.0,1037.0,40.0
231,saltpepper_0.025,grad_magnitude,353.5919189453125,0.000811605,1.0,923.0,5.0
232,saltpepper_0.025,grad_magnitude,280.1008605957031,26.388348,0.0,518.0,6.0
233,saltpepper_0.025,grad_magnitude,340.3804626464844,24.8277,0.0,746.0,1.0
234,saltpepper_0.025,grad_magnitude,354.5068359375,14.72867,0.0,424.0,6.0
235,saltpepper_0.025,grad_magnitude,316.2587890625,9.287908,0.0,353.0,48.0
236,saltpepper_0.025,grad_magnitude,267.5141296386719,21.225086,0.0,694.0,12.0
237,saltpepper_0.025,grad_magnitude,339.85125732421875,20.282393,0.0,787.0,2.0
238,saltpepper_0.025,grad_magnitude,392.39300537109375,7.7197695,0.0,193.0,5.0
239,saltpepper_0.025,grad_magnitude,319.900634765625,36.146404,0.0,1111.0,31.0
240,saltpepper_0.025,grad_magnitude,284.36273193359375,16.930326,0.0,408.0,16.0
241,saltpepper_0.025,grad_magnitude,297.90228271484375,3.91167,0.0,1029.0,22.0
242,saltpepper_0.025,grad_magnitude,317.76776123046875,18.20652,0.0,66.0,12.0
243,saltpepper_0.025,grad_magnitude,259.43133544921875,0.2992735,1.0,1157.0,22.0
244,saltpepper_0.025,grad_magnitude,296.04180908203125,2.5326433,0.0,759.0,35.0
245,saltpepper_0.025,grad_magnitude,376.7138671875,17.973606,0.0,444.0,3.0
246,saltpepper_0.025,grad_magnitude,405.385986328125,19.040203,0.0,449.0,20.0
247,saltpepper_0.025,grad_magnitude,322.80279541015625,15.414476,0.0,1.0,0.0
248,saltpepper_0.025,grad_magnitude,393.56085205078125,0.41730392,1.0,961.0,40.0
249,saltpepper_0.025,grad_magnitude,366.39111328125,9.226221,0.0,174.0,40.0
250,saltpepper_0.025,grad_magnitude,372.2308349609375,16.397343,0.0,711.0,43.0
251,saltpepper_0.025,grad_magnitude,359.001220703125,12.793019,0.0,307.0,1.0
252,saltpepper_0.025,grad_magnitude,316.4157409667969,27.38019,0.0,1075.0,6.0
253,saltpepper_0.025,grad_magnitude,338.844970703125,4.6890345,0.0,128.0,21.0
254,saltpepper_0.025,grad_magnitude,352.92132568359375,12.941939,0.0,490.0,1.0
255,saltpepper_0.025,grad_magnitude,313.8043212890625,6.6800613,0.0,852.0,53.0
256,saltpepper_0.025,grad_magnitude,328.9618835449219,7.61335,0.0,1130.0,38.0
257,saltpepper_0.025,grad_magnitude,398.9990234375,2.7825446,0.0,1073.0,54.0
258,saltpepper_0.025,grad_magnitude,366.8306579589844,3.7222743,0.0,656.0,45.0
259,saltpepper_0.025,grad_magnitude,335.6575927734375,12.225425,0.0,97.0,28.0
260,saltpepper_0.025,grad_magnitude,337.84344482421875,0.8903334,0.0,709.0,25.0
261,saltpepper_0.025,grad_magnitude,325.48822021484375,19.90879,0.0,330.0,6.0
262,saltpepper_0.025,grad_magnitude,305.2117919921875,16.37714,0.0,735.0,35.0
263,saltpepper_0.025,grad_magnitude,330.09326171875,13.4353695,0.0,1202.0,2.0
264,saltpepper_0.025,grad_magnitude,321.0838623046875,14.439974,0.0,792.0,42.0
265,saltpepper_0.025,grad_magnitude,315.19775390625,14.488207,0.0,263.0,30.0
266,saltpepper_0.025,grad_magnitude,347.3955993652344,12.392663,0.0,853.0,30.0
267,saltpepper_0.025,grad_magnitude,415.5640869140625,9.653426,0.0,1092.0,58.0
268,saltpepper_0.025,grad_magnitude,297.39373779296875,20.754652,0.0,698.0,36.0
269,saltpepper_0.025,grad_magnitude,240.19485473632812,5.696142,0.0,20.0,57.0
270,saltpepper_0.025,grad_magnitude,309.69818115234375,1.5963172,0.0,1174.0,42.0
271,saltpepper_0.025,grad_magnitude,297.90924072265625,16.724663,0.0,289.0,1.0
272,saltpepper_0.025,grad_magnitude,340.9403381347656,5.8234468,0.0,433.0,40.0
273,saltpepper_0.025,grad_magnitude,292.18096923828125,20.200743,0.0,126.0,25.0
274,saltpepper_0.025,grad_magnitude,259.5074462890625,5.6084247,0.0,800.0,47.0
275,saltpepper_0.025,grad_magnitude,318.4524841308594,1.1086402e-05,1.0,55.0,20.0
276,saltpepper_0.025,grad_magnitude,251.03115844726562,18.888279,0.0,365.0,8.0
277,saltpepper_0.025,grad_magnitude,341.1563415527344,20.660648,0.0,689.0,10.0
278,saltpepper_0.025,grad_magnitude,298.0661926269531,11.390795,0.0,123.0,2.0
279,saltpepper_0.025,grad_magnitude,369.42041015625,13.130927,0.0,120.0,52.0
280,saltpepper_0.025,grad_magnitude,363.69256591796875,7.45828,0.0,371.0,29.0
281,saltpepper_0.025,grad_magnitude,356.8118591308594,18.612429,0.0,508.0,29.0
282,saltpepper_0.025,grad_magnitude,324.0745849609375,2.920585e-05,1.0,664.0,9.0
283,saltpepper_0.025,grad_magnitude,348.4130859375,9.042963,0.0,1093.0,11.0
284,saltpepper_0.025,grad_magnitude,352.34246826171875,15.945823,0.0,842.0,16.0
285,saltpepper_0.025,grad_magnitude,301.27911376953125,8.9445305,0.0,658.0,53.0
286,saltpepper_0.025,grad_magnitude,292.01507568359375,23.589106,0.0,125.0,31.0
287,saltpepper_0.025,grad_magnitude,305.2144775390625,11.628284,0.0,131.0,23.0
288,saltpepper_0.025,grad_magnitude,388.349853515625,19.215605,0.0,624.0,58.0
289,saltpepper_0.025,grad_magnitude,320.3267517089844,15.823203,0.0,553.0,9.0
290,saltpepper_0.025,grad_magnitude,380.3037109375,14.197268,0.0,1028.0,53.0
291,saltpepper_0.025,grad_magnitude,322.53924560546875,17.8405,0.0,203.0,20.0
292,saltpepper_0.025,grad_magnitude,332.9078369140625,9.653498,0.0,1143.0,16.0
293,saltpepper_0.025,grad_magnitude,369.79046630859375,5.6193247,0.0,456.0,39.0
294,saltpepper_0.025,grad_magnitude,346.53814697265625,22.643896,0.0,822.0,43.0
295,saltpepper_0.025,grad_magnitude,341.253173828125,11.555004,0.0,70.0,14.0
296,saltpepper_0.025,grad_magnitude,330.6341552734375,15.713401,0.0,1211.0,55.0
297,saltpepper_0.025,grad_magnitude,336.7410888671875,17.133163,0.0,1169.0,39.0
298,saltpepper_0.025,grad_magnitude,325.40411376953125,15.6535425,0.0,210.0,0.0
299,saltpepper_0.025,grad_magnitude,372.1067199707031,8.781612,0.0,1154.0,19.0
300,saltpepper_0.025,grad_magnitude,295.31793212890625,14.408385,0.0,570.0,41.0
301,saltpepper_0.025,grad_magnitude,305.4093933105469,7.8846393,0.0,354.0,22.0
302,saltpepper_0.025,grad_magnitude,312.7983093261719,11.526747,0.0,712.0,8.0
303,saltpepper_0.025,grad_magnitude,305.9783935546875,15.936028,0.0,1121.0,25.0
304,saltpepper_0.025,grad_magnitude,409.53094482421875,28.194798,0.0,815.0,19.0
305,saltpepper_0.025,grad_magnitude,351.0258483886719,15.950789,0.0,247.0,0.0
306,saltpepper_0.025,grad_magnitude,320.01226806640625,7.934933,0.0,286.0,24.0
