,fold,feature_name,feature,loss,acc,idx,class
48,train,softmax,1.0,0.061011672019958496,0.9389883279800415,243.0,
49,train,softmax,1.0,0.07289063930511475,0.9271093606948853,610.0,
50,train,softmax,1.0,0.1104777455329895,0.8895222544670105,606.0,
51,train,softmax,1.0,0.13001465797424316,0.8699853420257568,108.0,
52,train,softmax,1.0,0.20809245109558105,0.791907548904419,513.0,
53,train,softmax,1.0,0.07473516464233398,0.925264835357666,344.0,
54,train,softmax,1.0,0.15758252143859863,0.8424174785614014,272.0,
55,train,softmax,1.0,0.0627439022064209,0.9372560977935791,238.0,
56,train,softmax,1.0,0.12376940250396729,0.8762305974960327,387.0,
57,train,softmax,1.0,0.03763848543167114,0.9623615145683289,216.0,
58,train,softmax,1.0,0.0798831582069397,0.9201168417930603,765.0,
59,train,softmax,1.0,0.11254841089248657,0.8874515891075134,322.0,
60,train,softmax,1.0,0.04787343740463257,0.9521265625953674,201.0,
61,train,softmax,1.0,0.043331265449523926,0.9566687345504761,253.0,
62,train,softmax,1.0,0.04065030813217163,0.9593496918678284,213.0,
63,train,softmax,1.0,0.09734088182449341,0.9026591181755066,121.0,
64,train,softmax,1.0,0.08941131830215454,0.9105886816978455,118.0,
65,train,softmax,1.0,0.2279415726661682,0.7720584273338318,720.0,
66,train,softmax,1.0,0.10513806343078613,0.8948619365692139,290.0,
67,train,softmax,1.0,0.08748537302017212,0.9125146269798279,458.0,
68,train,softmax,1.0,0.2743828296661377,0.7256171703338623,162.0,
69,train,softmax,1.0,0.11222577095031738,0.8877742290496826,1.0,
70,train,softmax,1.0,0.06788742542266846,0.9321125745773315,551.0,
71,train,softmax,1.0,0.07492637634277344,0.9250736236572266,532.0,
72,train,softmax,1.0,0.06226128339767456,0.9377387166023254,217.0,
73,train,softmax,1.0,0.13686603307724,0.86313396692276,292.0,
74,train,softmax,1.0,0.08966147899627686,0.9103385210037231,587.0,
75,train,softmax,1.0,0.048393428325653076,0.9516065716743469,659.0,
76,train,softmax,1.0,0.13789212703704834,0.8621078729629517,345.0,
77,train,softmax,1.0,0.05627542734146118,0.9437245726585388,707.0,
78,train,softmax,1.0,0.03316295146942139,0.9668370485305786,699.0,
79,train,softmax,1.0,0.20783281326293945,0.7921671867370605,484.0,
80,train,softmax,1.0,0.3051450252532959,0.6948549747467041,373.0,
81,train,softmax,1.0,0.0860525369644165,0.9139474630355835,619.0,
82,train,softmax,1.0,0.11117780208587646,0.8888221979141235,553.0,
83,train,softmax,1.0,0.10729295015335083,0.8927070498466492,662.0,
84,train,softmax,1.0,0.05701720714569092,0.9429827928543091,395.0,
85,train,softmax,1.0,0.14692211151123047,0.8530778884887695,182.0,
86,train,softmax,1.0,0.09915238618850708,0.9008476138114929,743.0,
87,train,softmax,1.0,0.05378532409667969,0.9462146759033203,303.0,
88,train,softmax,1.0,0.11957770586013794,0.8804222941398621,511.0,
89,train,softmax,1.0,0.19343137741088867,0.8065686225891113,74.0,
90,train,softmax,1.0,0.14949601888656616,0.8505039811134338,5.0,
91,train,softmax,1.0,0.28777748346328735,0.7122225165367126,190.0,
92,train,softmax,1.0,0.09560197591781616,0.9043980240821838,782.0,
93,train,softmax,1.0,0.044010937213897705,0.9559890627861023,753.0,
94,train,softmax,1.0,0.04665672779083252,0.9533432722091675,70.0,
95,train,softmax,1.0,0.2426777482032776,0.7573222517967224,18.0,
96,train,softmax,1.0,0.1540108323097229,0.8459891676902771,719.0,
97,train,softmax,1.0,0.184209406375885,0.815790593624115,284.0,
98,train,softmax,1.0,0.14782989025115967,0.8521701097488403,104.0,
99,train,softmax,1.0,0.11378008127212524,0.8862199187278748,131.0,
100,train,softmax,1.0,0.05229902267456055,0.9477009773254395,72.0,
101,train,softmax,1.0,0.1965879201889038,0.8034120798110962,305.0,
102,train,softmax,1.0,0.09056693315505981,0.9094330668449402,324.0,
103,train,softmax,1.0,0.13863146305084229,0.8613685369491577,61.0,
104,train,softmax,1.0,0.047808289527893066,0.9521917104721069,688.0,
105,train,softmax,1.0,0.038474082946777344,0.9615259170532227,285.0,
106,train,softmax,1.0,0.05487126111984253,0.9451287388801575,317.0,
107,train,softmax,1.0,0.06354624032974243,0.9364537596702576,223.0,
108,train,softmax,1.0,0.046213388442993164,0.9537866115570068,469.0,
109,train,softmax,1.0,0.05381214618682861,0.9461878538131714,760.0,
110,train,softmax,1.0,0.3691164255142212,0.6308835744857788,758.0,
111,train,softmax,1.0,0.12570351362228394,0.8742964863777161,84.0,
112,train,softmax,1.0,0.08101177215576172,0.9189882278442383,526.0,
113,train,softmax,1.0,0.5680882930755615,0.4319117069244385,90.0,
114,train,softmax,1.0,0.09551173448562622,0.9044882655143738,116.0,
115,train,softmax,1.0,0.0882638692855835,0.9117361307144165,409.0,
116,train,softmax,1.0,0.045710623264312744,0.9542893767356873,234.0,
117,train,softmax,1.0,0.12643229961395264,0.8735677003860474,261.0,
118,train,softmax,1.0,0.06508314609527588,0.9349168539047241,591.0,
119,train,softmax,1.0,0.06014484167098999,0.93985515832901,701.0,
120,train,softmax,1.0,0.08171945810317993,0.9182805418968201,434.0,
121,train,softmax,1.0,0.05877143144607544,0.9412285685539246,87.0,
122,train,softmax,1.0,0.08495676517486572,0.9150432348251343,624.0,
123,train,softmax,1.0,0.4473978281021118,0.5526021718978882,263.0,
124,train,softmax,1.0,0.08479321002960205,0.915206789970398,11.0,
125,train,softmax,1.0,0.14040499925613403,0.859595000743866,144.0,
126,train,softmax,1.0,0.36210447549819946,0.6378955245018005,365.0,
127,train,softmax,1.0,0.03004080057144165,0.9699591994285583,248.0,
128,train,softmax,1.0,0.06959271430969238,0.9304072856903076,754.0,
129,train,softmax,1.0,0.04946565628051758,0.9505343437194824,80.0,
130,train,softmax,1.0,0.13288182020187378,0.8671181797981262,270.0,
131,train,softmax,1.0,0.11050331592559814,0.8894966840744019,533.0,
132,train,softmax,1.0,0.3651857376098633,0.6348142623901367,37.0,
133,train,softmax,1.0,0.058285653591156006,0.941714346408844,92.0,
134,train,softmax,1.0,0.06349688768386841,0.9365031123161316,571.0,
135,train,softmax,1.0,0.2538803815841675,0.7461196184158325,219.0,
136,train,softmax,1.0,0.13390332460403442,0.8660966753959656,32.0,
137,train,softmax,1.0,0.12233442068099976,0.8776655793190002,487.0,
138,train,softmax,1.0,0.14258986711502075,0.8574101328849792,724.0,
139,train,softmax,1.0,0.09342002868652344,0.9065799713134766,444.0,
140,train,softmax,1.0,0.0917130708694458,0.9082869291305542,377.0,
141,train,softmax,1.0,0.07736760377883911,0.9226323962211609,443.0,
142,train,softmax,1.0,0.12675410509109497,0.873245894908905,368.0,
143,train,softmax,1.0,0.09212338924407959,0.9078766107559204,667.0,
144,train,softmax,1.0,0.20242148637771606,0.7975785136222839,148.0,
145,train,softmax,1.0,0.17922765016555786,0.8207723498344421,62.0,
146,train,softmax,1.0,0.1336340308189392,0.8663659691810608,502.0,
147,train,softmax,1.0,0.13831627368927002,0.86168372631073,274.0,
148,train,softmax,1.0,0.0679253339767456,0.9320746660232544,20.0,
149,train,softmax,1.0,0.07610750198364258,0.9238924980163574,565.0,
150,train,softmax,1.0,0.12432914972305298,0.875670850276947,778.0,
151,train,softmax,1.0,0.22043657302856445,0.7795634269714355,651.0,
152,train,softmax,1.0,0.1548696756362915,0.8451303243637085,98.0,
153,train,softmax,1.0,0.0959852933883667,0.9040147066116333,730.0,
154,train,softmax,1.0,0.10922753810882568,0.8907724618911743,211.0,
155,train,softmax,1.0,0.1604783535003662,0.8395216464996338,186.0,
156,train,softmax,1.0,0.5280638933181763,0.47193610668182373,142.0,
157,train,softmax,1.0,0.09472686052322388,0.9052731394767761,56.0,
158,train,softmax,1.0,0.08821254968643188,0.9117874503135681,246.0,
159,train,softmax,1.0,0.2756403088569641,0.7243596911430359,6.0,
160,train,softmax,1.0,0.09571927785873413,0.9042807221412659,299.0,
161,train,softmax,1.0,0.17131179571151733,0.8286882042884827,436.0,
162,train,softmax,1.0,0.07438069581985474,0.9256193041801453,291.0,
163,train,softmax,1.0,0.06194037199020386,0.9380596280097961,744.0,
164,train,softmax,1.0,0.02957206964492798,0.970427930355072,382.0,
165,train,softmax,1.0,0.08189642429351807,0.9181035757064819,634.0,
166,train,softmax,1.0,0.0719139575958252,0.9280860424041748,419.0,
167,train,softmax,1.0,0.17758405208587646,0.8224159479141235,412.0,
168,train,softmax,1.0,0.09951955080032349,0.9004804491996765,47.0,
169,train,softmax,1.0,0.15424513816833496,0.845754861831665,239.0,
170,train,softmax,1.0,0.1036028265953064,0.8963971734046936,746.0,
171,train,softmax,1.0,0.09289443492889404,0.907105565071106,375.0,
172,train,softmax,1.0,0.08813083171844482,0.9118691682815552,421.0,
173,train,softmax,1.0,0.12900471687316895,0.870995283126831,792.0,
174,train,softmax,1.0,0.07023966312408447,0.9297603368759155,33.0,
175,train,softmax,1.0,0.06983840465545654,0.9301615953445435,404.0,
176,train,softmax,1.0,0.22916698455810547,0.7708330154418945,520.0,
177,train,softmax,1.0,0.3651467561721802,0.6348532438278198,52.0,
178,train,softmax,1.0,0.11426830291748047,0.8857316970825195,683.0,
179,train,softmax,1.0,0.07426363229751587,0.9257363677024841,482.0,
180,train,softmax,1.0,0.12701719999313354,0.8729828000068665,276.0,
181,train,softmax,1.0,0.045887112617492676,0.9541128873825073,2.0,
182,train,softmax,1.0,0.12225937843322754,0.8777406215667725,558.0,
183,train,softmax,1.0,0.08218711614608765,0.9178128838539124,572.0,
184,train,softmax,1.0,0.13996165990829468,0.8600383400917053,734.0,
185,train,softmax,1.0,0.15900713205337524,0.8409928679466248,95.0,
186,train,softmax,1.0,0.04936450719833374,0.9506354928016663,623.0,
187,train,softmax,1.0,0.12417811155319214,0.8758218884468079,184.0,
188,train,softmax,1.0,0.09757286310195923,0.9024271368980408,214.0,
189,train,softmax,1.0,0.24442028999328613,0.7555797100067139,769.0,
190,train,softmax,1.0,0.4776626229286194,0.5223373770713806,510.0,
191,train,softmax,1.0,0.04323017597198486,0.9567698240280151,140.0,
192,train,softmax,1.0,0.12052983045578003,0.87947016954422,536.0,
193,train,softmax,1.0,0.05068051815032959,0.9493194818496704,16.0,
194,train,softmax,1.0,0.4086233377456665,0.5913766622543335,59.0,
195,train,softmax,1.0,0.23228096961975098,0.767719030380249,462.0,
196,train,softmax,1.0,0.09296172857284546,0.9070382714271545,225.0,
197,train,softmax,1.0,0.12237632274627686,0.8776236772537231,485.0,
198,train,softmax,1.0,0.08004868030548096,0.919951319694519,498.0,
199,train,softmax,1.0,0.5516790151596069,0.44832098484039307,603.0,
200,train,softmax,1.0,0.5636118650436401,0.43638813495635986,130.0,
201,train,softmax,1.0,0.08147239685058594,0.9185276031494141,328.0,
202,train,softmax,1.0,0.15788739919662476,0.8421126008033752,500.0,
203,train,softmax,1.0,0.12483304738998413,0.8751669526100159,452.0,
204,train,softmax,1.0,0.1511598825454712,0.8488401174545288,435.0,
205,train,softmax,1.0,0.14878195524215698,0.851218044757843,790.0,
206,train,softmax,1.0,0.05707055330276489,0.9429294466972351,8.0,
207,train,softmax,1.0,0.10305565595626831,0.8969443440437317,302.0,
208,train,softmax,1.0,0.22620898485183716,0.7737910151481628,406.0,
209,train,softmax,1.0,0.028870582580566406,0.9711294174194336,44.0,
210,train,softmax,1.0,0.07416427135467529,0.9258357286453247,776.0,
211,train,softmax,1.0,0.2859005928039551,0.7140994071960449,615.0,
212,train,softmax,1.0,0.06041842699050903,0.939581573009491,602.0,
213,train,softmax,1.0,0.09569662809371948,0.9043033719062805,531.0,
214,train,softmax,1.0,0.08077526092529297,0.919224739074707,466.0,
215,train,softmax,1.0,0.06325000524520874,0.9367499947547913,736.0,
216,train,softmax,1.0,0.15161538124084473,0.8483846187591553,146.0,
217,train,softmax,1.0,0.13240855932235718,0.8675914406776428,337.0,
218,train,softmax,1.0,0.06502002477645874,0.9349799752235413,714.0,
219,train,softmax,1.0,0.15176987648010254,0.8482301235198975,499.0,
220,train,softmax,1.0,0.07209569215774536,0.9279043078422546,280.0,
221,train,softmax,1.0,0.07598316669464111,0.9240168333053589,756.0,
222,train,softmax,1.0,0.10691994428634644,0.8930800557136536,399.0,
223,train,softmax,1.0,0.1145363450050354,0.8854636549949646,509.0,
224,train,softmax,1.0,0.04299020767211914,0.9570097923278809,191.0,
225,train,softmax,1.0,0.051228225231170654,0.9487717747688293,761.0,
226,train,softmax,1.0,0.13873761892318726,0.8612623810768127,82.0,
227,train,softmax,1.0,0.07424366474151611,0.9257563352584839,394.0,
228,train,softmax,1.0,0.25598621368408203,0.744013786315918,3.0,
229,train,softmax,1.0,0.3649277687072754,0.6350722312927246,331.0,
230,train,softmax,1.0,0.2381458282470703,0.7618541717529297,339.0,
231,train,softmax,1.0,0.04734015464782715,0.9526598453521729,433.0,
232,train,softmax,1.0,0.07103711366653442,0.9289628863334656,632.0,
233,train,softmax,1.0,0.0828365683555603,0.9171634316444397,257.0,
234,train,softmax,1.0,0.08031576871871948,0.9196842312812805,766.0,
235,train,softmax,1.0,0.09690636396408081,0.9030936360359192,741.0,
236,train,softmax,1.0,0.12158703804016113,0.8784129619598389,198.0,
237,train,softmax,1.0,0.0648488998413086,0.9351511001586914,367.0,
238,train,softmax,1.0,0.053052425384521484,0.9469475746154785,669.0,
239,train,softmax,1.0,0.1540812849998474,0.8459187150001526,596.0,
240,train,softmax,1.0,0.08199924230575562,0.9180007576942444,440.0,
241,train,softmax,1.0,0.0455629825592041,0.9544370174407959,686.0,
242,train,softmax,1.0,0.05850398540496826,0.9414960145950317,647.0,
243,train,softmax,1.0,0.09636890888214111,0.9036310911178589,620.0,
244,train,softmax,1.0,0.05562108755111694,0.9443789124488831,135.0,
245,train,softmax,1.0,0.1371822953224182,0.8628177046775818,525.0,
246,train,softmax,1.0,0.1014934778213501,0.8985065221786499,39.0,
247,train,softmax,1.0,0.04574704170227051,0.9542529582977295,115.0,
248,train,softmax,1.0,0.3097664713859558,0.6902335286140442,232.0,
249,train,softmax,1.0,0.09818977117538452,0.9018102288246155,165.0,
250,train,softmax,1.0,0.19225221872329712,0.8077477812767029,604.0,
251,train,softmax,1.0,0.07108569145202637,0.9289143085479736,9.0,
252,train,softmax,1.0,0.2948865294456482,0.7051134705543518,93.0,
253,train,softmax,1.0,0.18397808074951172,0.8160219192504883,773.0,
254,train,softmax,1.0,0.21138101816177368,0.7886189818382263,521.0,
255,train,softmax,1.0,0.1705809235572815,0.8294190764427185,505.0,
256,train,softmax,1.0,0.11027580499649048,0.8897241950035095,749.0,
257,train,softmax,1.0,0.06022864580154419,0.9397713541984558,164.0,
258,train,softmax,1.0,0.17259031534194946,0.8274096846580505,704.0,
259,train,softmax,1.0,0.2114277482032776,0.7885722517967224,517.0,
260,train,softmax,1.0,0.09745508432388306,0.9025449156761169,40.0,
261,train,softmax,1.0,0.28845304250717163,0.7115469574928284,441.0,
262,train,softmax,1.0,0.043063342571258545,0.9569366574287415,281.0,
263,train,softmax,1.0,0.09414172172546387,0.9058582782745361,69.0,
264,train,softmax,1.0,0.11359590291976929,0.8864040970802307,185.0,
265,train,softmax,1.0,0.06599217653274536,0.9340078234672546,105.0,
266,train,softmax,1.0,0.08444243669509888,0.9155575633049011,494.0,
267,train,softmax,1.0,0.1747855544090271,0.8252144455909729,715.0,
268,train,softmax,1.0,0.10310989618301392,0.8968901038169861,721.0,
269,train,softmax,1.0,0.07285118103027344,0.9271488189697266,343.0,
270,train,softmax,1.0,0.08672517538070679,0.9132748246192932,88.0,
271,train,softmax,1.0,0.09709924459457397,0.902900755405426,279.0,
272,train,softmax,1.0,0.08917748928070068,0.9108225107192993,608.0,
273,train,softmax,1.0,0.05806833505630493,0.9419316649436951,446.0,
274,train,softmax,1.0,0.05636191368103027,0.9436380863189697,51.0,
275,train,softmax,1.0,0.3207966685295105,0.6792033314704895,616.0,
276,train,softmax,1.0,0.11017227172851562,0.8898277282714844,642.0,
277,train,softmax,1.0,0.12341839075088501,0.876581609249115,447.0,
278,train,softmax,1.0,0.08536088466644287,0.9146391153335571,708.0,
279,train,softmax,1.0,0.046616971492767334,0.9533830285072327,60.0,
280,train,softmax,1.0,0.27074241638183594,0.7292575836181641,83.0,
281,train,softmax,1.0,0.20493203401565552,0.7950679659843445,739.0,
282,train,softmax,1.0,0.09007900953292847,0.9099209904670715,111.0,
283,train,softmax,1.0,0.20270079374313354,0.7972992062568665,573.0,
284,train,softmax,1.0,0.4179254174232483,0.5820745825767517,547.0,
285,train,softmax,1.0,0.06034135818481445,0.9396586418151855,265.0,
286,train,softmax,1.0,0.08702844381332397,0.912971556186676,764.0,
287,train,softmax,1.0,0.0523872971534729,0.9476127028465271,631.0,
288,train,softmax,1.0,0.14138728380203247,0.8586127161979675,762.0,
289,train,softmax,1.0,0.10556674003601074,0.8944332599639893,205.0,
290,train,softmax,1.0,0.25655877590179443,0.7434412240982056,17.0,
291,train,softmax,1.0,0.08526164293289185,0.9147383570671082,313.0,
292,train,softmax,1.0,0.11884450912475586,0.8811554908752441,154.0,
293,train,softmax,1.0,0.10887044668197632,0.8911295533180237,145.0,
294,train,softmax,1.0,0.09340459108352661,0.9065954089164734,414.0,
295,train,softmax,1.0,0.1059916615486145,0.8940083384513855,109.0,
296,train,softmax,1.0,0.04864257574081421,0.9513574242591858,323.0,
297,train,softmax,1.0,0.057018160820007324,0.9429818391799927,295.0,
298,train,softmax,1.0,0.08971178531646729,0.9102882146835327,770.0,
299,train,softmax,1.0,0.043311476707458496,0.9566885232925415,369.0,
300,train,softmax,1.0,0.17013365030288696,0.829866349697113,325.0,
301,train,softmax,1.0,0.18542367219924927,0.8145763278007507,422.0,
302,train,softmax,1.0,0.04928731918334961,0.9507126808166504,415.0,
303,train,softmax,1.0,0.0941312313079834,0.9058687686920166,55.0,
304,train,softmax,1.0,0.10280531644821167,0.8971946835517883,384.0,
305,train,softmax,1.0,0.03072720766067505,0.969272792339325,696.0,
306,train,softmax,1.0,0.1025857925415039,0.8974142074584961,153.0,
307,train,softmax,1.0,0.04764026403427124,0.9523597359657288,475.0,
308,train,softmax,1.0,0.06022554636001587,0.9397744536399841,341.0,
309,train,softmax,1.0,0.05038958787918091,0.9496104121208191,195.0,
310,train,softmax,1.0,0.5186408758163452,0.4813591241836548,385.0,
311,train,softmax,1.0,0.44420701265335083,0.5557929873466492,268.0,
312,train,softmax,1.0,0.05794358253479004,0.94205641746521,215.0,
313,train,softmax,1.0,0.6054167747497559,0.39458322525024414,598.0,
314,train,softmax,1.0,0.08058381080627441,0.9194161891937256,332.0,
315,train,softmax,1.0,0.1168714165687561,0.8831285834312439,340.0,
316,train,softmax,1.0,0.08366906642913818,0.9163309335708618,556.0,
317,train,softmax,1.0,0.08318263292312622,0.9168173670768738,228.0,
318,train,softmax,1.0,0.21503722667694092,0.7849627733230591,731.0,
319,train,softmax,1.0,0.18187600374221802,0.818123996257782,264.0,
320,train,softmax,1.0,0.1490076780319214,0.8509923219680786,655.0,
321,train,softmax,1.0,0.1499684453010559,0.8500315546989441,438.0,
322,train,softmax,1.0,0.3305673599243164,0.6694326400756836,507.0,
323,train,softmax,1.0,0.1515691876411438,0.8484308123588562,590.0,
324,train,softmax,1.0,0.07993191480636597,0.920068085193634,159.0,
325,train,softmax,1.0,0.10552781820297241,0.8944721817970276,493.0,
326,train,softmax,1.0,0.06575250625610352,0.9342474937438965,174.0,
327,train,softmax,1.0,0.9999999403953552,5.960464477539063e-08,107.0,
328,train,softmax,1.0,0.07382404804229736,0.9261759519577026,656.0,
329,train,softmax,1.0,0.5937442779541016,0.40625572204589844,445.0,
330,train,softmax,1.0,0.038072288036346436,0.9619277119636536,21.0,
331,train,softmax,1.0,0.05281472206115723,0.9471852779388428,579.0,
332,train,softmax,1.0,0.1272033452987671,0.8727966547012329,143.0,
333,train,softmax,1.0,0.06800395250320435,0.9319960474967957,53.0,
334,train,softmax,1.0,0.2242799997329712,0.7757200002670288,196.0,
335,train,softmax,1.0,0.13112294673919678,0.8688770532608032,796.0,
336,train,softmax,1.0,0.061371803283691406,0.9386281967163086,629.0,
337,train,softmax,1.0,0.1531771421432495,0.8468228578567505,14.0,
338,train,softmax,1.0,0.03778153657913208,0.9622184634208679,4.0,
339,train,softmax,1.0,0.10451489686965942,0.8954851031303406,418.0,
340,train,softmax,1.0,0.0737602710723877,0.9262397289276123,787.0,
341,train,softmax,1.0,0.08214694261550903,0.917853057384491,477.0,
342,train,softmax,1.0,0.034390270709991455,0.9656097292900085,638.0,
343,train,softmax,1.0,0.16453945636749268,0.8354605436325073,428.0,
344,train,softmax,1.0,0.04814028739929199,0.951859712600708,537.0,
345,train,softmax,1.0,0.08623003959655762,0.9137699604034424,427.0,
346,train,softmax,1.0,0.03180241584777832,0.9681975841522217,371.0,
347,train,softmax,1.0,0.04494291543960571,0.9550570845603943,709.0,
348,train,softmax,1.0,0.10481691360473633,0.8951830863952637,30.0,
349,train,softmax,1.0,0.04532986879348755,0.9546701312065125,568.0,
350,train,softmax,1.0,0.08624720573425293,0.9137527942657471,450.0,
351,train,softmax,1.0,0.06010603904724121,0.9398939609527588,58.0,
352,train,softmax,1.0,0.05215191841125488,0.9478480815887451,123.0,
353,train,softmax,1.0,0.07608717679977417,0.9239128232002258,202.0,
354,train,softmax,1.0,0.16989946365356445,0.8301005363464355,476.0,
355,train,softmax,1.0,0.1009824275970459,0.8990175724029541,431.0,
356,train,softmax,1.0,0.04811125993728638,0.9518887400627136,672.0,
357,train,softmax,1.0,0.06282252073287964,0.9371774792671204,103.0,
358,train,softmax,1.0,0.07947087287902832,0.9205291271209717,256.0,
359,train,softmax,1.0,0.4878424406051636,0.5121575593948364,245.0,
360,train,softmax,1.0,0.17158257961273193,0.8284174203872681,301.0,
361,train,softmax,1.0,0.0820075273513794,0.9179924726486206,54.0,
362,train,softmax,1.0,0.09213626384735107,0.9078637361526489,685.0,
363,train,softmax,1.0,0.0695536732673645,0.9304463267326355,132.0,
364,train,softmax,1.0,0.06936347484588623,0.9306365251541138,481.0,
365,train,softmax,1.0,0.044317543506622314,0.9556824564933777,735.0,
366,train,softmax,1.0,0.08812767267227173,0.9118723273277283,316.0,
367,train,softmax,1.0,0.11179906129837036,0.8882009387016296,472.0,
368,train,softmax,1.0,0.4241895079612732,0.5758104920387268,575.0,
369,train,softmax,1.0,0.08557349443435669,0.9144265055656433,722.0,
370,train,softmax,1.0,0.24683159589767456,0.7531684041023254,370.0,
371,train,softmax,1.0,0.16244858503341675,0.8375514149665833,486.0,
372,train,softmax,1.0,0.08154016733169556,0.9184598326683044,374.0,
373,train,softmax,1.0,0.06020253896713257,0.9397974610328674,460.0,
374,train,softmax,1.0,0.12048929929733276,0.8795107007026672,780.0,
375,train,softmax,1.0,0.0799592137336731,0.9200407862663269,654.0,
376,train,softmax,1.0,0.20527708530426025,0.7947229146957397,134.0,
377,train,softmax,1.0,0.24269336462020874,0.7573066353797913,282.0,
378,train,softmax,1.0,0.04847079515457153,0.9515292048454285,48.0,
379,train,softmax,1.0,0.20694869756698608,0.7930513024330139,552.0,
380,train,softmax,1.0,0.5913745760917664,0.40862542390823364,352.0,
381,train,softmax,1.0,0.5615988969802856,0.43840110301971436,635.0,
382,train,softmax,1.0,0.09149360656738281,0.9085063934326172,366.0,
383,train,softmax,1.0,0.07555496692657471,0.9244450330734253,405.0,
384,train,softmax,1.0,0.12258213758468628,0.8774178624153137,388.0,
385,train,softmax,1.0,0.7712931632995605,0.22870683670043945,725.0,
386,train,softmax,1.0,0.2304813265800476,0.7695186734199524,187.0,
387,train,softmax,1.0,0.069588303565979,0.930411696434021,77.0,
388,train,softmax,1.0,0.05084103345870972,0.9491589665412903,550.0,
389,train,softmax,1.0,0.044122517108917236,0.9558774828910828,43.0,
390,train,softmax,1.0,0.09505659341812134,0.9049434065818787,682.0,
391,train,softmax,1.0,0.04007190465927124,0.9599280953407288,611.0,
392,train,softmax,1.0,0.08488857746124268,0.9151114225387573,437.0,
393,train,softmax,1.0,0.04173821210861206,0.9582617878913879,101.0,
394,train,softmax,1.0,0.03460252285003662,0.9653974771499634,710.0,
395,train,softmax,1.0,0.1067817211151123,0.8932182788848877,122.0,
396,train,softmax,1.0,0.0701342225074768,0.9298657774925232,504.0,
397,train,softmax,1.0,0.07229357957839966,0.9277064204216003,599.0,
398,train,softmax,1.0,0.07066565752029419,0.9293343424797058,771.0,
