,fold,feature_name,feature,loss,acc,idx,class
98,fog_0.025,cross_entropy,1464.6910400390625,12.170665,0.0,1020.0,0.0
99,fog_0.025,cross_entropy,2310.8564453125,-0.0,1.0,235.0,37.0
100,fog_0.025,cross_entropy,1733.0281982421875,-0.0,1.0,1178.0,26.0
101,fog_0.025,cross_entropy,1504.595947265625,6.079655e-06,1.0,466.0,6.0
102,fog_0.025,cross_entropy,1927.7584228515625,1.3232144e-05,1.0,150.0,7.0
103,fog_0.025,cross_entropy,1857.14404296875,1.1920928e-07,1.0,1175.0,29.0
104,fog_0.025,cross_entropy,1514.400634765625,1.9073468e-06,1.0,889.0,14.0
105,fog_0.025,cross_entropy,1981.62353515625,-0.0,1.0,385.0,27.0
106,fog_0.025,cross_entropy,2179.3115234375,8.344647e-07,1.0,147.0,3.0
107,fog_0.025,cross_entropy,2171.17431640625,-0.0,1.0,292.0,48.0
108,fog_0.025,cross_entropy,1957.0152587890625,5.960463e-07,1.0,6.0,15.0
109,fog_0.025,cross_entropy,2639.72998046875,5.5311582e-05,1.0,598.0,39.0
110,fog_0.025,cross_entropy,1805.650146484375,7.152532e-06,1.0,294.0,40.0
111,fog_0.025,cross_entropy,1937.001708984375,1.1920928e-07,1.0,382.0,9.0
112,fog_0.025,cross_entropy,2379.12939453125,-0.0,1.0,1072.0,41.0
113,fog_0.025,cross_entropy,2957.90625,1.2755313e-05,1.0,1143.0,21.0
114,fog_0.025,cross_entropy,2914.7919921875,-0.0,1.0,347.0,28.0
115,fog_0.025,cross_entropy,1683.8275146484375,-0.0,1.0,476.0,36.0
116,fog_0.025,cross_entropy,2129.345947265625,-0.0,1.0,32.0,53.0
117,fog_0.025,cross_entropy,2333.544921875,-0.0,1.0,120.0,38.0
118,fog_0.025,cross_entropy,2859.47705078125,-0.0,1.0,143.0,48.0
119,fog_0.025,cross_entropy,2064.952392578125,-0.0,1.0,81.0,38.0
120,fog_0.025,cross_entropy,1437.136962890625,11.085174,0.0,1135.0,1.0
121,fog_0.025,cross_entropy,2114.04248046875,1.6689287e-06,1.0,328.0,26.0
122,fog_0.025,cross_entropy,2050.568115234375,4.0531077e-06,1.0,96.0,54.0
123,fog_0.025,cross_entropy,1445.019287109375,3.576278e-07,1.0,312.0,38.0
124,fog_0.025,cross_entropy,1504.16650390625,1.9907753e-05,1.0,1198.0,14.0
125,fog_0.025,cross_entropy,2177.19775390625,2.3841855e-07,1.0,219.0,16.0
126,fog_0.025,cross_entropy,2201.08447265625,-0.0,1.0,1102.0,52.0
127,fog_0.025,cross_entropy,1867.106689453125,0.006497093,1.0,664.0,13.0
128,fog_0.025,cross_entropy,1410.675537109375,-0.0,1.0,457.0,40.0
129,fog_0.025,cross_entropy,2419.6875,-0.0,1.0,900.0,29.0
130,fog_0.025,cross_entropy,1759.812744140625,1.1920928e-07,1.0,298.0,22.0
131,fog_0.025,cross_entropy,1732.3671875,0.007822474,1.0,1218.0,26.0
132,fog_0.025,cross_entropy,1577.1041259765625,1.1920928e-07,1.0,64.0,16.0
133,fog_0.025,cross_entropy,1801.259033203125,3.576278e-07,1.0,630.0,40.0
134,fog_0.025,cross_entropy,1977.539306640625,-0.0,1.0,986.0,1.0
135,fog_0.025,cross_entropy,1125.624755859375,6.3180723e-06,1.0,520.0,7.0
136,fog_0.025,cross_entropy,1669.131591796875,-0.0,1.0,462.0,2.0
137,fog_0.025,cross_entropy,1821.6510009765625,-0.0,1.0,200.0,8.0
138,fog_0.025,cross_entropy,1980.033447265625,0.009551068,1.0,793.0,51.0
139,fog_0.025,cross_entropy,1074.326416015625,-0.0,1.0,1200.0,29.0
140,fog_0.025,cross_entropy,1006.3414916992188,-0.0,1.0,477.0,9.0
141,fog_0.025,cross_entropy,1898.0799560546875,12.371174,0.0,1052.0,13.0
142,fog_0.025,cross_entropy,2536.4072265625,2.3841855e-07,1.0,691.0,3.0
143,fog_0.025,cross_entropy,2280.52197265625,-0.0,1.0,546.0,42.0
144,fog_0.025,cross_entropy,2560.431396484375,3.576278e-07,1.0,1228.0,58.0
145,fog_0.025,cross_entropy,1271.377197265625,4.76836e-06,1.0,337.0,32.0
146,fog_0.025,cross_entropy,1870.4193115234375,-0.0,1.0,54.0,16.0
147,fog_0.025,cross_entropy,2207.154296875,1.12056105e-05,1.0,870.0,27.0
148,fog_0.025,cross_entropy,2039.1024169921875,-0.0,1.0,904.0,57.0
149,fog_0.025,cross_entropy,2336.51708984375,-0.0,1.0,34.0,38.0
150,fog_0.025,cross_entropy,2153.198974609375,-0.0,1.0,458.0,11.0
151,fog_0.025,cross_entropy,1489.6121826171875,1.072883e-06,1.0,712.0,59.0
152,fog_0.025,cross_entropy,1781.7772216796875,-0.0,1.0,165.0,4.0
153,fog_0.025,cross_entropy,2069.497802734375,8.344647e-07,1.0,1240.0,28.0
154,fog_0.025,cross_entropy,1745.186767578125,-0.0,1.0,1239.0,48.0
155,fog_0.025,cross_entropy,2086.29443359375,0.9950528,0.0,362.0,53.0
156,fog_0.025,cross_entropy,1656.0938720703125,3.6139264,0.0,397.0,54.0
157,fog_0.025,cross_entropy,2342.634033203125,-0.0,1.0,109.0,22.0
158,fog_0.025,cross_entropy,2071.767578125,2.3841855e-07,1.0,834.0,13.0
159,fog_0.025,cross_entropy,3031.157958984375,0.00010466028,1.0,435.0,46.0
160,fog_0.025,cross_entropy,2090.43115234375,-0.0,1.0,888.0,28.0
161,fog_0.025,cross_entropy,1130.178955078125,3.2186456e-06,1.0,499.0,39.0
162,fog_0.025,cross_entropy,2469.37353515625,-0.0,1.0,71.0,37.0
163,fog_0.025,cross_entropy,1629.2080078125,0.000115864714,1.0,861.0,51.0
164,fog_0.025,cross_entropy,1907.5638427734375,1.20400655e-05,1.0,730.0,16.0
165,fog_0.025,cross_entropy,2163.517578125,-0.0,1.0,1109.0,57.0
166,fog_0.025,cross_entropy,1489.394775390625,1.7762026e-05,1.0,684.0,53.0
167,fog_0.025,cross_entropy,2120.78369140625,1.1920928e-07,1.0,510.0,45.0
168,fog_0.025,cross_entropy,1768.312744140625,-0.0,1.0,18.0,20.0
169,fog_0.025,cross_entropy,3227.62939453125,-0.0,1.0,877.0,37.0
