,fold,feature_name,feature,loss,acc,idx,class
87,multnoise_0.025,energy,-0.8985687494277954,0.00015829741,1.0,1407.0,1.0
88,multnoise_0.025,energy,0.9853355288505554,0.0001720042,1.0,54.0,7.0
89,multnoise_0.025,energy,-1.9100762605667114,-0.0,1.0,802.0,7.0
90,multnoise_0.025,energy,1.1747231483459473,9.417489e-06,1.0,70.0,7.0
91,multnoise_0.025,energy,0.3035150170326233,0.022780972,1.0,833.0,9.0
92,multnoise_0.025,energy,5.168704509735107,0.86910206,0.0,1278.0,9.0
93,multnoise_0.025,energy,1.6861813068389893,1.1920928e-07,1.0,718.0,5.0
94,multnoise_0.025,energy,0.2446131408214569,2.145765e-06,1.0,723.0,2.0
95,multnoise_0.025,energy,3.3381688594818115,-0.0,1.0,203.0,5.0
96,multnoise_0.025,energy,-0.14100252091884613,7.784064e-05,1.0,1614.0,8.0
97,multnoise_0.025,energy,-2.4420862197875977,9.48994,0.0,838.0,5.0
98,multnoise_0.025,energy,3.334374189376831,1.6212332e-05,1.0,391.0,0.0
99,multnoise_0.025,energy,0.10072848200798035,7.4503034e-05,1.0,921.0,1.0
100,multnoise_0.025,energy,5.500195026397705,0.014896233,1.0,633.0,0.0
101,multnoise_0.025,energy,-0.7643007636070251,0.004224781,1.0,1071.0,3.0
102,multnoise_0.025,energy,-3.566972255706787,0.0062122107,1.0,1155.0,3.0
103,multnoise_0.025,energy,0.7552928924560547,0.08558172,1.0,1273.0,14.0
104,multnoise_0.025,energy,4.8145222663879395,5.960463e-07,1.0,799.0,7.0
105,multnoise_0.025,energy,-0.46681028604507446,1.1920928e-07,1.0,829.0,2.0
106,multnoise_0.025,energy,4.214974880218506,0.00029190094,1.0,282.0,2.0
107,multnoise_0.025,energy,-0.5312424898147583,0.00023648326,1.0,1131.0,5.0
108,multnoise_0.025,energy,-3.8387951850891113,-0.0,1.0,582.0,7.0
109,multnoise_0.025,energy,4.240240097045898,0.0004526544,1.0,812.0,7.0
110,multnoise_0.025,energy,1.1382464170455933,5.234677,0.0,1473.0,9.0
111,multnoise_0.025,energy,-0.5633968114852905,-0.0,1.0,1342.0,11.0
112,multnoise_0.025,energy,4.555532455444336,0.031340465,1.0,441.0,0.0
113,multnoise_0.025,energy,4.5995097160339355,0.00026389453,1.0,1105.0,0.0
114,multnoise_0.025,energy,0.0680183619260788,0.002100168,1.0,331.0,6.0
115,multnoise_0.025,energy,-3.474392890930176,0.0021435872,1.0,1431.0,7.0
116,multnoise_0.025,energy,3.0988855361938477,-0.0,1.0,1354.0,1.0
117,multnoise_0.025,energy,1.3404228687286377,0.5101357,1.0,770.0,9.0
118,multnoise_0.025,energy,6.891592502593994,1.1920928e-07,1.0,764.0,8.0
119,multnoise_0.025,energy,0.39976030588150024,0.35045868,1.0,1043.0,7.0
120,multnoise_0.025,energy,-1.5949594974517822,1.12056105e-05,1.0,648.0,2.0
121,multnoise_0.025,energy,3.2014219760894775,0.44221693,1.0,1179.0,9.0
122,multnoise_0.025,energy,3.1364362239837646,0.00029547617,1.0,1213.0,14.0
123,multnoise_0.025,energy,9.275732040405273,0.0032328507,1.0,1287.0,7.0
124,multnoise_0.025,energy,2.1393187046051025,0.00014125303,1.0,592.0,2.0
125,multnoise_0.025,energy,-2.075143337249756,0.00032228997,1.0,104.0,8.0
126,multnoise_0.025,energy,4.373473644256592,5.3644035e-06,1.0,1453.0,0.0
127,multnoise_0.025,energy,3.749906539916992,0.027519375,1.0,1546.0,0.0
128,multnoise_0.025,energy,-0.08509019762277603,5.960463e-07,1.0,1242.0,8.0
129,multnoise_0.025,energy,2.1772687435150146,1.4305105e-06,1.0,496.0,0.0
130,multnoise_0.025,energy,-2.4622974395751953,7.5933475,0.0,338.0,0.0
131,multnoise_0.025,energy,1.7976526021957397,0.14732029,1.0,631.0,9.0
132,multnoise_0.025,energy,1.6562484502792358,-0.0,1.0,200.0,9.0
133,multnoise_0.025,energy,10.719284057617188,0.00011276563,1.0,680.0,0.0
134,multnoise_0.025,energy,2.306830883026123,-0.0,1.0,1060.0,6.0
135,multnoise_0.025,energy,0.9716018438339233,2.2791865,0.0,1583.0,1.0
136,multnoise_0.025,energy,4.448208332061768,0.27292904,1.0,917.0,14.0
137,multnoise_0.025,energy,4.389534950256348,0.077075094,1.0,477.0,9.0
138,multnoise_0.025,energy,-3.963000535964966,0.0039453064,1.0,1420.0,11.0
139,multnoise_0.025,energy,-0.05318106338381767,0.011556468,1.0,287.0,0.0
140,multnoise_0.025,energy,1.8201080560684204,8.4635016e-05,1.0,1254.0,6.0
141,multnoise_0.025,energy,1.1876133680343628,0.0083702,1.0,689.0,0.0
142,multnoise_0.025,energy,0.16699044406414032,2.916139,0.0,1537.0,1.0
143,multnoise_0.025,energy,5.159473896026611,0.07472905,1.0,1258.0,0.0
144,multnoise_0.025,energy,2.1857078075408936,0.013560324,1.0,1513.0,0.0
145,multnoise_0.025,energy,15.72871208190918,1.1920928e-07,1.0,1229.0,7.0
146,multnoise_0.025,energy,0.8674189448356628,0.06797383,1.0,286.0,1.0
147,multnoise_0.025,energy,2.644473075866699,7.668231,0.0,460.0,9.0
148,multnoise_0.025,energy,2.236476421356201,5.7576428e-05,1.0,490.0,1.0
149,multnoise_0.025,energy,0.3898625075817108,5.3644035e-06,1.0,662.0,7.0
150,multnoise_0.025,energy,0.9986656904220581,1.1920928e-07,1.0,984.0,7.0
151,multnoise_0.025,energy,1.8447048664093018,0.022118662,1.0,1572.0,9.0
152,multnoise_0.025,energy,6.056487560272217,7.152555e-07,1.0,45.0,6.0
153,multnoise_0.025,energy,-6.012531757354736,-0.0,1.0,850.0,11.0
154,multnoise_0.025,energy,-0.22275817394256592,1.3113013e-06,1.0,739.0,7.0
155,multnoise_0.025,energy,-1.0521024465560913,0.49340373,1.0,36.0,0.0
156,multnoise_0.025,energy,2.640897274017334,0.005310714,1.0,555.0,0.0
157,multnoise_0.025,energy,-0.04626505821943283,-0.0,1.0,1341.0,5.0
158,multnoise_0.025,energy,-6.999940872192383,0.00075311906,1.0,807.0,5.0
159,multnoise_0.025,energy,-1.3935754299163818,3.4093275e-05,1.0,1499.0,6.0
160,multnoise_0.025,energy,-0.23768484592437744,8.082063e-05,1.0,258.0,0.0
161,multnoise_0.025,energy,0.8070067763328552,0.00061016536,1.0,603.0,1.0
162,multnoise_0.025,energy,-1.8979377746582031,2.012751,0.0,779.0,1.0
163,multnoise_0.025,energy,-1.7398675680160522,2.264974e-06,1.0,1191.0,7.0
164,multnoise_0.025,energy,1.0064170360565186,0.051839266,1.0,333.0,0.0
165,multnoise_0.025,energy,1.0664585828781128,-0.0,1.0,1643.0,6.0
166,multnoise_0.025,energy,0.2737434506416321,0.003390043,1.0,491.0,7.0
167,multnoise_0.025,energy,0.8188415765762329,0.0016182673,1.0,355.0,7.0
168,multnoise_0.025,energy,1.5472685098648071,0.00011657989,1.0,862.0,9.0
169,multnoise_0.025,energy,4.533788204193115,0.0004494372,1.0,676.0,7.0
170,multnoise_0.025,energy,1.6389943361282349,0.00024625607,1.0,457.0,0.0
171,multnoise_0.025,energy,-2.4302711486816406,0.000667111,1.0,1271.0,2.0
172,multnoise_0.025,energy,5.6550822257995605,0.22050938,1.0,728.0,1.0
173,multnoise_0.025,energy,4.835052490234375,1.3773568,0.0,706.0,0.0
174,multnoise_0.025,energy,-0.6534417867660522,0.0028852285,1.0,1430.0,5.0
175,multnoise_0.025,energy,-1.003556251525879,0.035043422,1.0,1625.0,3.0
176,multnoise_0.025,energy,0.798270583152771,1.0401568,0.0,1598.0,6.0
177,multnoise_0.025,energy,4.548101425170898,0.14163497,1.0,1595.0,6.0
178,multnoise_0.025,energy,0.48608922958374023,0.00037269798,1.0,185.0,0.0
179,multnoise_0.025,energy,2.03810715675354,1.442422e-05,1.0,1483.0,0.0
180,multnoise_0.025,energy,3.6279523372650146,1.9073468e-06,1.0,548.0,2.0
181,multnoise_0.025,energy,-1.558886170387268,1.5020258e-05,1.0,1311.0,11.0
182,multnoise_0.025,energy,3.90240216255188,7.510157e-06,1.0,328.0,5.0
183,multnoise_0.025,energy,0.5587984919548035,0.043770637,1.0,998.0,7.0
184,multnoise_0.025,energy,1.9633959531784058,0.02359398,1.0,365.0,7.0
185,multnoise_0.025,energy,-0.5021699666976929,8.344647e-07,1.0,763.0,7.0
186,multnoise_0.025,energy,4.532120227813721,0.005330516,1.0,284.0,9.0
187,multnoise_0.025,energy,11.636197090148926,0.00046921687,1.0,797.0,6.0
188,multnoise_0.025,energy,-1.9220316410064697,8.115549,0.0,796.0,4.0
189,multnoise_0.025,energy,0.08249270915985107,0.002215433,1.0,345.0,7.0
190,multnoise_0.025,energy,-3.135540723800659,0.09271588,1.0,7.0,0.0
191,multnoise_0.025,energy,0.7170917987823486,0.5899592,1.0,1547.0,2.0
192,multnoise_0.025,energy,-0.3700103163719177,-0.0,1.0,1268.0,5.0
193,multnoise_0.025,energy,2.3510212898254395,0.00030322245,1.0,693.0,9.0
194,multnoise_0.025,energy,4.970015048980713,0.0008267322,1.0,712.0,7.0
195,multnoise_0.025,energy,3.6874842643737793,0.00015901255,1.0,668.0,0.0
196,multnoise_0.025,energy,3.1116325855255127,0.2621931,1.0,638.0,0.0
197,multnoise_0.025,energy,3.1759252548217773,-0.0,1.0,9.0,5.0
198,multnoise_0.025,energy,-2.2159276008605957,8.487341e-05,1.0,787.0,5.0
199,multnoise_0.025,energy,-2.0495400428771973,-0.0,1.0,966.0,5.0
200,multnoise_0.025,energy,3.8860504627227783,0.001377706,1.0,351.0,7.0
201,multnoise_0.025,energy,-1.8569166660308838,3.576278e-07,1.0,283.0,9.0
202,multnoise_0.025,energy,7.593033790588379,0.023625534,1.0,274.0,8.0
203,multnoise_0.025,energy,-2.176485776901245,4.76836e-06,1.0,792.0,0.0
204,multnoise_0.025,energy,3.9379374980926514,0.02760496,1.0,1051.0,5.0
205,multnoise_0.025,energy,-2.089153289794922,0.005946208,1.0,327.0,2.0
206,multnoise_0.025,energy,2.7831199169158936,0.0006444761,1.0,453.0,9.0
207,multnoise_0.025,energy,1.8641142845153809,2.3841855e-07,1.0,793.0,6.0
208,multnoise_0.025,energy,0.720878541469574,0.02639554,1.0,887.0,9.0
209,multnoise_0.025,energy,4.944920539855957,0.029226901,1.0,511.0,7.0
210,multnoise_0.025,energy,-4.765445232391357,0.10977313,1.0,456.0,9.0
211,multnoise_0.025,energy,4.5322651863098145,-0.0,1.0,29.0,7.0
212,multnoise_0.025,energy,-1.1309757232666016,0.010051349,1.0,312.0,7.0
213,multnoise_0.025,energy,1.5589189529418945,0.019615596,1.0,975.0,2.0
214,multnoise_0.025,energy,4.710908889770508,0.002840415,1.0,783.0,2.0
215,multnoise_0.025,energy,1.8305362462997437,-0.0,1.0,262.0,11.0
216,multnoise_0.025,energy,0.30816227197647095,3.81469e-06,1.0,558.0,2.0
217,multnoise_0.025,energy,0.7874916791915894,2.145765e-06,1.0,1585.0,2.0
218,multnoise_0.025,energy,-0.8454691767692566,8.225407e-06,1.0,1202.0,1.0
219,multnoise_0.025,energy,4.134178161621094,0.19074482,1.0,1481.0,3.0
220,multnoise_0.025,energy,-0.30058082938194275,0.010692448,1.0,991.0,9.0
221,multnoise_0.025,energy,1.9811724424362183,0.0003407613,1.0,95.0,4.0
222,multnoise_0.025,energy,0.7482762336730957,6.437094e-05,1.0,985.0,8.0
223,multnoise_0.025,energy,1.6981656551361084,3.0461593,0.0,1426.0,0.0
224,multnoise_0.025,energy,-3.4506657123565674,2.3841855e-07,1.0,337.0,6.0
225,multnoise_0.025,energy,4.494167327880859,0.040618002,1.0,81.0,9.0
226,multnoise_0.025,energy,-1.0335643291473389,-0.0,1.0,1660.0,11.0
227,multnoise_0.025,energy,2.2178447246551514,0.02842715,1.0,1639.0,0.0
228,multnoise_0.025,energy,-2.8012571334838867,0.114275426,1.0,4.0,3.0
229,multnoise_0.025,energy,-0.5108362436294556,4.2915253e-06,1.0,752.0,2.0
230,multnoise_0.025,energy,1.5069981813430786,7.605264e-05,1.0,1438.0,6.0
231,multnoise_0.025,energy,3.526738166809082,1.9192512e-05,1.0,708.0,6.0
232,multnoise_0.025,energy,-1.9710947275161743,0.00011812943,1.0,472.0,3.0
233,multnoise_0.025,energy,21.696937561035156,0.007710102,1.0,1168.0,0.0
234,multnoise_0.025,energy,0.9980745315551758,0.0015942256,1.0,1382.0,7.0
235,multnoise_0.025,energy,2.751093864440918,1.1920928e-07,1.0,50.0,2.0
236,multnoise_0.025,energy,-1.9666416645050049,0.02123455,1.0,1177.0,9.0
237,multnoise_0.025,energy,4.649991989135742,2.3841855e-07,1.0,805.0,7.0
238,multnoise_0.025,energy,-1.4255119562149048,0.08409815,1.0,664.0,2.0
239,multnoise_0.025,energy,-1.6320462226867676,5.4836123e-06,1.0,875.0,9.0
240,multnoise_0.025,energy,-1.0765682458877563,3.0994368e-06,1.0,1659.0,5.0
241,multnoise_0.025,energy,0.011409016326069832,0.0019788223,1.0,1281.0,0.0
242,multnoise_0.025,energy,0.9525909423828125,4.8517002e-05,1.0,547.0,0.0
243,multnoise_0.025,energy,5.429043769836426,1.711574,0.0,1176.0,6.0
244,multnoise_0.025,energy,-1.6196249723434448,0.00064900314,1.0,868.0,8.0
245,multnoise_0.025,energy,-4.093838214874268,0.907354,0.0,973.0,9.0
246,multnoise_0.025,energy,4.763273239135742,0.0002461369,1.0,1075.0,0.0
247,multnoise_0.025,energy,0.4669155776500702,1.5549724,0.0,222.0,9.0
248,multnoise_0.025,energy,2.9170944690704346,0.03873604,1.0,521.0,9.0
249,multnoise_0.025,energy,3.4776406288146973,4.4586363,0.0,843.0,4.0
250,multnoise_0.025,energy,10.864998817443848,0.0069855275,1.0,19.0,5.0
251,multnoise_0.025,energy,3.127087116241455,7.986991e-06,1.0,72.0,8.0
252,multnoise_0.025,energy,3.379689931869507,-0.0,1.0,907.0,12.0
253,multnoise_0.025,energy,0.7679411172866821,4.0531077e-06,1.0,768.0,5.0
254,multnoise_0.025,energy,5.462156772613525,0.007677689,1.0,251.0,6.0
255,multnoise_0.025,energy,0.41798603534698486,0.93505764,1.0,647.0,3.0
256,multnoise_0.025,energy,-0.4245654046535492,0.21480611,1.0,919.0,6.0
257,multnoise_0.025,energy,4.7988600730896,1.7881378e-06,1.0,1118.0,0.0
258,multnoise_0.025,energy,1.2635478973388672,1.5258673e-05,1.0,1149.0,8.0
259,multnoise_0.025,energy,9.578943252563477,1.6882668,0.0,569.0,5.0
260,multnoise_0.025,energy,4.213314533233643,1.3735734,0.0,1492.0,3.0
261,multnoise_0.025,energy,-4.716969013214111,0.003704948,1.0,1566.0,14.0
262,multnoise_0.025,energy,3.7342000007629395,0.0005357022,1.0,1579.0,5.0
263,multnoise_0.025,energy,4.603176593780518,-0.0,1.0,442.0,8.0
264,multnoise_0.025,energy,-3.800844430923462,1.2516897e-05,1.0,893.0,1.0
265,multnoise_0.025,energy,16.782211303710938,0.00011801023,1.0,701.0,8.0
266,multnoise_0.025,energy,2.087985038757324,0.0034013295,1.0,322.0,6.0
267,multnoise_0.025,energy,2.176987886428833,1.7881378e-06,1.0,411.0,6.0
268,multnoise_0.025,energy,-5.820115566253662,0.0003151397,1.0,1574.0,0.0
269,multnoise_0.025,energy,-1.96399986743927,-0.0,1.0,158.0,6.0
270,multnoise_0.025,energy,2.4499995708465576,0.547224,1.0,1091.0,9.0
271,multnoise_0.025,energy,0.6402604579925537,0.9530282,0.0,1353.0,8.0
272,multnoise_0.025,energy,3.505828619003296,0.56003356,1.0,87.0,7.0
273,multnoise_0.025,energy,2.169595241546631,0.0046570175,1.0,57.0,9.0
274,multnoise_0.025,energy,0.14019419252872467,7.152555e-07,1.0,1465.0,6.0
275,multnoise_0.025,energy,-0.3919656276702881,0.00033110857,1.0,1108.0,6.0
276,multnoise_0.025,energy,1.262060284614563,1.3996465,0.0,635.0,7.0
277,multnoise_0.025,energy,-0.6182230114936829,0.018902523,1.0,464.0,0.0
278,multnoise_0.025,energy,-3.2494888305664062,0.077322066,1.0,1232.0,2.0
279,multnoise_0.025,energy,-3.9900031089782715,1.6808368e-05,1.0,1308.0,5.0
280,multnoise_0.025,energy,5.212497711181641,0.02416444,1.0,1357.0,14.0
281,multnoise_0.025,energy,2.3664023876190186,0.00014792779,1.0,737.0,11.0
282,multnoise_0.025,energy,-0.2805013060569763,0.0003407613,1.0,74.0,7.0
283,multnoise_0.025,energy,-2.4805309772491455,4.0172723e-05,1.0,1594.0,7.0
284,multnoise_0.025,energy,5.120658874511719,0.0028525398,1.0,376.0,7.0
285,multnoise_0.025,energy,7.4206719398498535,2.3841855e-07,1.0,396.0,11.0
286,multnoise_0.025,energy,3.8793692588806152,0.006244908,1.0,112.0,0.0
287,multnoise_0.025,energy,-0.581078827381134,0.7933453,0.0,1460.0,9.0
288,multnoise_0.025,energy,-3.255136251449585,0.0011510183,1.0,1314.0,0.0
289,multnoise_0.025,energy,6.051242828369141,0.0015751824,1.0,1300.0,7.0
290,multnoise_0.025,energy,0.5146185159683228,0.582961,1.0,1519.0,6.0
291,multnoise_0.025,energy,0.09524080157279968,0.42317477,1.0,634.0,0.0
292,multnoise_0.025,energy,1.3620429039001465,0.0009522671,1.0,816.0,3.0
293,multnoise_0.025,energy,4.23340368270874,1.1920928e-07,1.0,1087.0,9.0
294,multnoise_0.025,energy,1.759142279624939,-0.0,1.0,645.0,11.0
295,multnoise_0.025,energy,4.857790470123291,0.40604684,1.0,1609.0,9.0
296,multnoise_0.025,energy,-6.2781267166137695,6.65516,0.0,1557.0,12.0
297,multnoise_0.025,energy,1.0682499408721924,0.010231191,1.0,139.0,0.0
298,multnoise_0.025,energy,1.5523079633712769,4.76836e-06,1.0,1114.0,7.0
299,multnoise_0.025,energy,1.2510260343551636,0.06268076,1.0,241.0,0.0
300,multnoise_0.025,energy,4.363969326019287,1.1920922e-06,1.0,629.0,2.0
301,multnoise_0.025,energy,-4.793996810913086,0.09732725,1.0,1323.0,0.0
302,multnoise_0.025,energy,2.0865957736968994,0.010011577,1.0,1171.0,9.0
303,multnoise_0.025,energy,-5.687812805175781,3.576278e-07,1.0,1633.0,7.0
304,multnoise_0.025,energy,1.9786947965621948,1.1920928e-07,1.0,1267.0,4.0
305,multnoise_0.025,energy,-1.4658993482589722,1.1920928e-07,1.0,742.0,11.0
306,multnoise_0.025,energy,5.238025188446045,6.9141147e-06,1.0,273.0,0.0
307,multnoise_0.025,energy,5.520866394042969,6.9141147e-06,1.0,722.0,14.0
308,multnoise_0.025,energy,1.2771049737930298,7.152532e-06,1.0,1436.0,7.0
309,multnoise_0.025,energy,4.314175605773926,2.3841855e-07,1.0,319.0,3.0
310,multnoise_0.025,energy,2.600127696990967,0.47967547,1.0,468.0,0.0
311,multnoise_0.025,energy,1.234976053237915,0.15453212,1.0,525.0,0.0
312,multnoise_0.025,energy,0.7632187008857727,1.6074939,0.0,1558.0,3.0
313,multnoise_0.025,energy,-2.1811892986297607,0.00011896379,1.0,404.0,9.0
314,multnoise_0.025,energy,2.3218445777893066,1.2516897e-05,1.0,549.0,2.0
315,multnoise_0.025,energy,3.2601699829101562,0.097838685,1.0,306.0,0.0
316,multnoise_0.025,energy,-6.2737507820129395,0.0020914841,1.0,1011.0,9.0
317,multnoise_0.025,energy,1.070851445198059,0.03535956,1.0,1200.0,7.0
318,multnoise_0.025,energy,3.7765746116638184,4.7683704e-07,1.0,201.0,7.0
319,multnoise_0.025,energy,0.8705361485481262,-0.0,1.0,1655.0,5.0
320,multnoise_0.025,energy,-2.38604998588562,1.001353e-05,1.0,720.0,5.0
321,multnoise_0.025,energy,1.755977988243103,1.3194466,0.0,1030.0,0.0
322,multnoise_0.025,energy,-7.922653675079346,6.019888e-05,1.0,1620.0,0.0
323,multnoise_0.025,energy,-1.1926606893539429,1.4485991,0.0,1522.0,6.0
324,multnoise_0.025,energy,-1.4475207328796387,-0.0,1.0,841.0,6.0
325,multnoise_0.025,energy,3.7514517307281494,4.1841584e-05,1.0,1034.0,6.0
326,multnoise_0.025,energy,-1.1793009042739868,0.00018082414,1.0,1260.0,0.0
327,multnoise_0.025,energy,-1.7990901470184326,0.00014351768,1.0,1445.0,0.0
328,multnoise_0.025,energy,-3.3294620513916016,0.049914822,1.0,99.0,1.0
329,multnoise_0.025,energy,5.219766616821289,0.0034989822,1.0,707.0,7.0
